"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"Parker","TX","Dallas-Fort Worth","48","367",479,110.46316171297,107.647396924249,109.124922053627,109.081309398099,110.46316171297,109.124922053627,105.596620908131,103.868189806678,103.868189806678,106.246658241949,107.848177951778,103.942250349991,94.7672197257749,90.6040268456376,83.5621890547264,83.0637032230154,81.8139317438055,76.2381142628845,82.2437800622465,85.9135456705232,87.2697660574463,85.9090909090909,87.2697660574463,88.999497738184,87.3835688121402,89.7636355311546,88.8337387274392,90.4143455914412,94.1682428278335,95.0245767340251,95.6526488257783,91.0465724751439,92.8619756427605,92.4801494628678,92.8619756427605,93.2012763610579,92.515203949569,97.209175314036,98.3014746040415,99.4789199431549,99.4515018563942,100.361445783133,98.4533016061868,104.838709677419,104.963707302933,104.974159742412,104.959075589793,104.909345073085,105.926216640502,104.622764936764,106,106.513638465095,108.387096774194,108.263916721346,108.087158757069,108.101819052261,107.411383493235,106.923141548156,108,109.433962264151,118.318871876725,116.783391695848,118.404388224503,119.130127298444,119.175749318801,120.772946859903,122.858146067416,123.704736103426,122.528619791877,123.067160848725,122.705301421736,123.629534096303,122.858146067416,124.3337235261,124.778897573015,124.3337235261,124.943719045475,121.444059705804,120.168426625998,120.110905730129,120.042735042735,119.346816976127,119.548785190899,120.270226649251,120.401493930906,122.171052631579,123.839119574268,125.195992896469,127.467959819882,127.975483871755,128.608809419974,129.890096491179,129.971890372453,130,129.960222428893,130,131.996055226824,133.71882905674,134.961204929256
"Skagit","WA","Mount Vernon","53","057",480,165.941643539932,165.921787709497,165.921787709497,166.051660516605,166.388880028071,160.961808419803,161.150993956762,163.3271611064,160.961808419803,149.988356580093,149.199077536774,146.103896103896,143.630268199234,141.226321036889,142.390981904479,144.076174520151,146.339277844698,139.321766561514,140.750670241287,145.253164556962,140.114077669903,134.777777777778,127.08102108768,130.982658959538,124.943181818182,125.179340028694,125.572126154698,132.321806633733,132.321806633733,129.173290937997,123.474977954145,125.883955069687,129.587155963303,126.965862921745,126.944444444444,123.911863161332,122.045949378572,126.987281399046,129.260745385149,135.096525096525,137.684473914134,141.423357664234,146.161515953183,144.767441860465,137.358901668405,143.564885496183,131.471000691129,133.71998493709,137.622149837134,146.303939962477,146.201814058957,146.303939962477,148.722245496439,153.366583541147,155.672926447574,154.026610644258,157.657657657658,158.095470837406,153.709222779606,147.757601351351,155.744336569579,164.377861007075,161.130812052499,159.941451493628,157.657657657658,165.862567511813,161.924686192469,159.752402942238,164.713252176442,159.81743841554,166.758332783278,169.005984042553,165.835680064017,172.326674500588,170.287461550834,169.573643410853,177.137913203497,172.482753545389,170.925993437842,173.470932885862,173.768062245276,173.575090739602,175.95275333985,169.195142350181,174.654431216931,169.967620075553,178.450033990483,179.098805646037,185.882478150447,192.564745061894,193.037671201523,190.510670731707,186.219273743017,189.378027432537,186.483901817023,186.318955351075,176.546678433775,186.269744835966,192.287224667214
"Linn","OR","Albany","41","043",481,115.173674588665,115.173674588665,115.974443329493,114.248004230349,114.97918179194,115.173674588665,114.870563277859,114.160429727943,115.173674588665,114.784688995215,111.739130434783,109.5,105.933333333333,101.972789115646,101.442780549293,103.239436619718,102.953296703297,103.212143530432,100.543515122499,100.543515122499,100.997933573083,102.953296703297,96.981594381849,88.4557260076056,103.103414231561,103.087075967511,99.3771789431893,97.554347826087,99.6329313057158,99.3564492582805,99.398403876543,106.766381766382,105.362946912243,106.860366346814,106.758190883191,107.042501391208,109.478935698448,106.727828746177,106.397843600354,108.122503902653,106.614803183173,110.677919203099,110.677919203099,110.70110701107,110.397430750703,109.92044922789,114.397913078489,114.614427860697,114.884268724869,117.321248741188,117.206896551724,117.881408639652,108.7004048583,110.394939818186,121.180555555556,119.048844007046,117.560642678124,117.434210526316,114.678899082569,116.267803097739,115.154306771073,114.583333333333,113.146551724138,110.46511627907,113.005363808257,112.882378285222,111.342575982779,113.493449781659,123.994867408041,120.111738764184,116.931007137193,118.33005009392,116.279756309034,124.285960676095,120.714039323905,129.692997585374,125.730519480519,127.304362880886,135.135135135135,134.911504424779,132.242370632464,134.911504424779,138.983262607842,132.023754701052,132.478632478632,139.688427886047,142.615281307973,142.757660167131,148.185840707965,149.014129204956,149.014129204956,150.79185520362,151.835443037975,150.397219463754,150.307409923938,151.970243403106,149.708697461506,148.958333333333,151.835443037975
"Jefferson","NY","Watertown","36","045",482,92.9050814956855,86.9397422414589,87.5305832773796,87.791137448064,89.4210526315789,88.7052341597796,90.1275651691625,91.96,93.9741029481419,91.5127512678932,82.6001955034213,83.2843137254902,81.9962686567164,74.4907065974099,79.8746562639893,80.822334130876,82.2325155830045,87.8371621621622,89.342386913297,89.7556390977444,88.7516726137377,86.5625,85.3115727002967,87.7628918995602,87.0024875621891,86.4382829471009,92.1160409556314,87.3183295641531,89.9570354457573,93.7716175861817,94.2679659523661,92.3469387755102,90.9297052154195,94.4346462133776,95.3528582078731,91.4502164502164,91.4502164502164,89.0979191947281,87.0024875621891,82.9919622882349,84.3982244130629,84.6676796820434,82.2203478444028,81.165189410317,84.4254032258064,80.1432150492187,83.25,83.1992024965326,80.9712550607288,77.5986998471164,83.1484049930652,87.5540963101939,88.9023754786373,91.9361383030669,88.5819391318809,85.7038376742775,84.6451610689096,85.7949800363142,82.2669104204753,80.5744854845305,81.2899477048228,84.0151308071662,87.6447947958713,85.9607376561571,88.1570082202878,87.4269005847953,85.9607376561571,82.98946735147,82.9224562976244,81.4332201210681,79.9861973775017,78.8613659380746,76.7533776614557,76.1112028539899,77.6174292894368,81.8429487179487,84.6382593240507,85.4740349553628,84.4382414515003,80.2325581395349,79.1289592760181,78.8246268656716,79.1480489878616,79.6135909393738,76.3009049773756,75.8928571428571,74.7920133111481,76.704979237659,77.3853779429988,78.3227848101266,78.125,80.2006688963211,73.3621342240546,73.1707317073171,73.5844947735192,70.1162126230349,71.0212170863912,70.9912431811657,72.9490022172949
"Lycoming","PA","Williamsport","42","081",483,70.3703703703704,69.2095949665749,73.5967245862135,75.8454096788897,76.1828639828824,76.1828639828824,78.6113328012769,79.6724259178158,81.5268065268065,77.3281596452328,77.9747596153846,78.2374526515152,79.9346575410405,80.3757875310239,81.7409679797767,83.2851637764933,83.5483870967742,82.671629445823,84.2307692307692,84.1121495327103,86.3333333333333,83.5309503051438,80.5203938115331,82.9652629808232,83.5483870967742,86.8562401263823,86.8562401263823,89.6089991302529,90.357428175945,90.6436444534331,91.2952283372365,92.6955259562842,85.747935305363,83.8721413721414,87.3529606132699,89.5624430264357,89.3897379967343,90.0853889943074,93.0962343096234,96.9912880492595,95.5532212885154,94.5028011204482,93.7169913269971,94.5028011204482,91.1952554744526,93.9907105778908,97.020725388601,95.7215836526181,96.1114561310035,92.2134197475328,92.9583702391497,86.3333333333333,90.5467720685112,91.3197969543147,96.2031811185223,86.2884940778342,85.9697386519945,86.1632191328232,85.6141322522899,80.5895439377086,78.6840719119391,68.8631790744467,77.3381966414696,82.1964463888249,85.7630719646222,89.3161810776942,91.8439930557565,90.4109589041096,90.4810700032359,91.9989571686592,91.7176209005003,94.2255661005661,95.4699780956062,95.2432855212168,95.2432855212168,96.1101398601399,94.9570815450644,91.7395104895105,91.7391162513358,93.2400932400932,92.1173145705951,91.0876993166287,90.9401061410159,93.7420455123963,103.807692307692,104.668674698795,97.816265060241,97.816265060241,97.816265060241,98.2498731130371,98.9780760168016,93.9528446427832,93.7775709135756,96.6411122661123,91.7818740399386,97.1283783783784,91.1697247706422,90.3209109730849,93.1017936906756
"Canadian","OK","Oklahoma City","40","017",484,97.3979591836735,97.3276872896117,97.0857142857143,97.2073214132056,96.5708614977296,96.6060178366879,95.5335591261306,93.7902757891387,93.9425587467363,94.797905839289,95.6161635964171,93.4521384928717,92.296332759045,91.6030534351145,93.7513073429678,93.0396521840171,91.4393621485522,90.3395341061255,90.3395341061255,90.1561928252944,91.1305509392375,91.4396887159533,90.8379606259465,91.2729484993461,91.4705258693808,90.7932462567697,91.8790041553819,91.3666536509176,91.3186885245902,91.8546365914787,91.66773939162,91.5099628759754,90.7986638323717,90.8398294812664,93.7487746013259,92.8770517187984,92.4787941476255,93.6873667598116,94.5421467556095,94.888023369036,95.8291666666667,95.4896383583909,96.1792193512919,97.3006905210295,98.4188544152745,99.4426518040481,102.089625203694,102.089082020641,102.089082020641,100.93795379538,99.2525707854886,100.198964535306,100.317610629977,99.4907885283114,99.5377682281358,100.989726007974,103.30497382199,101.714285714286,101.61095890411,102.137767220903,104.929876753081,106.198032821376,106.039703903096,105.488126649077,104.678924027438,105.064654556656,106.993049818643,107.607410327158,105.357598978289,107.215619352774,107.15388858246,106.046076967152,105.866376969039,110.483107041364,109.644115654159,110.029510631956,109.547268408551,109.285714285714,110.171269234741,110.944472745797,110.21458258476,110.834945684191,111.857142857143,117.797536231884,115.884532075048,116.484292269679,115.797768269466,113.961352657005,114.149443561208,112.747353888633,116.598640082832,115.167661118306,116.067857142857,114.657879320445,116.773333333333,118.65,115.152741904906,117.072840010933,116.610190437421
"Sheboygan","WI","Sheboygan","55","117",485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.3517915309446,77.0109540142596,75.5741239867244,62.9310344827586,62.4503968253968,66.1040145985401,70.3182374541004,74.5981404067419,62.0039682539683,63.75,63.786496350365,74.5816372682044,79.674793956044,79.9851190476191,78.1799954000475,82.4085977674652,72.972972972973,81.957353745216,72.5139664804469,73.5294117647059,77.5548973427113,72.0845336793262,73.2511923688394
"Kendall","IL","Chicago","17","093",486,99.9123539232053,99.956010294936,98.7001058285577,97.926267281106,96.1730751604033,95.3880407124682,93.4409834591874,89.5332390381895,89.7815623843021,88.3509771986971,89.0567511601679,86.159445407279,85.9865841073271,83.5730724971231,82.3405890943373,79.8389942655492,81.0302117203144,82.4237862250659,83.6899328078911,84.6657633242999,85.9989535267072,85.5601840978669,83.2861651695582,83.3884850376845,83.2405345211581,81.558041592824,80.4807626187788,81.0837118754056,80.7792207792208,80.7771822358346,80.7732065025327,81.2359481161211,81.8230073413137,83.3325645756458,85.7842287694974,84.8247782025589,85.911673872761,87.9390397685653,90.6112476404579,89.6190295678544,90.3839175882093,89.7846576806682,91.9292188174363,92.2222222222222,92.0201577563541,90.3372354038214,87.3339763033131,87.8586023702493,86.9565217391304,88.267266040049,90.8579143831586,91.3793103448276,92.0932723620422,91.3042124841438,90.8846080817625,92.3631160572337,90.1501233487737,89.4867971609773,92.4583698510079,92.3631160572337,91.7391304347826,91.6823730991647,92.819850055017,92.4024640657084,93.7730061349693,95.4132380097118,96.0290350128096,94.8135271807838,95.4657288791627,95.0444726810673,93.3347940403155,92.7845528455285,93.4905364820777,97.0214190093708,97.1965474762377,102.321813413964,103.137923201989,105.18997649888,102.526947835453,102.740977615349,104.278701070995,103.159978544417,104.030937215651,103.289218850872,102.047542232792,104.086353122591,105.698529411765,104.659574468085,104.969165690779,105.15820802005,107.163401782327,106.899575688206,104.659574468085,105.439218797362,105.043943446695,102.979466600737,104.659574468085,105.836253087403,106.586655817738
"Harnett","NC","Dunn","37","085",487,90.9873417721519,90.9220227877279,90.2097902097902,90.5754417761667,90.7044519879332,92.2981536809673,93.612666822925,93.0940481599273,93.4864907596093,93.7434429087073,91.4488424197162,89.061743772242,92.4037981009495,91.8101199791341,93.1880108991826,93.5453695042095,94.9842663273221,93.7449282557018,92.0191048124945,85.178832306698,84.7374179431072,84.6196785501753,85.5765797929311,85.7241476449393,86.4928324270885,86.9169960474308,86.9169960474308,86.9169960474308,86.9169960474308,87.4574623237725,87.6111111111111,88.2823365785814,86.5953109072375,86.5542388331814,87.4219075385256,87.6547481737793,89.5104895104895,90.0606060606061,90.4584221748401,91.1458333333333,92.2337562475971,91.494532199271,91.4474745635229,92.1291053227633,91.4069041367254,91.5316045380875,90.4033379694019,90.3046240669816,89.7493061278619,90.5991232342913,90.3280227753147,90.4584221748401,91.1094508778483,91.1815812337098,91.6555928411633,90.4584221748401,90.7115618593895,90.6372192146542,90.8245755860954,89.1592638418623,89.9637868598034,90.4584221748401,87.6718824087245,88.3732057416268,89.2795566502463,91.11328125,90.3710855500168,89.5504932349116,92.2516596523519,91.3984461709212,89.7551020408163,89.8039215686274,90.3088470137336,91.3375224416517,92.4193548387097,93.8652482269504,97.4556213017752,100.11138756567,98.1903276131045,99.2873218304576,98.1903276131045,96.3550095796236,95.0439116272166,96.2032710280374,95.0506186726659,96.2032710280374,98.4236831987697,100,102.806393674989,104.289879216993,106.722387537196,104.795293072824,106.209117679436,105.265374894692,104.788441526958,106.794871794872,104.919024814976,105.13402998637,106.25275209159
"La Crosse","WI","La Crosse","55","063",488,95.65962307253,95.3572840637375,95.0549450549451,95.5833333333333,95.5833333333333,95.9291685420031,96.3200934579439,94.9025487256372,90.919164489665,92.4219459760913,94.7105263157895,90.2453271028037,90.6293935593195,93.5177284057881,92.3594067452255,95.8455214887362,98.3246370235935,99.3182189542484,97.2438391699092,94.6153846153846,94.1701923076923,90.8066385669125,88.0515024394692,92.3836838750797,93.0697278911565,93.1889516635279,87.6035691523263,82.508310626703,81.716621253406,88.8518518518518,87.0150435471101,85.90625,85.5842727272727,85.2272727272727,86.4830237027547,86.4830237027547,85.8591549295775,83.9980059820538,82.9982517482517,87.4583333333333,89.3038834510644,89.0759075907591,92.6155893242826,91.875,90.9838238245773,91.7721518987342,94.2436009817672,93.071354705274,90.2903225806452,91.7721518987342,90.9445212062958,89.0985972805516,92.2222222222222,92.6984075846834,95.9259259259259,92.4734299516908,92.4734299516908,92.5555555555556,92.5555555555556,93.9201151715196,95.5897980871413,98.1633819216836,97.2297188106012,100.940265486726,100.940265486726,99.9791666666667,94.8720565149137,91.2024456521739,88.882391478604,89.4719339622642,87.6217162911521,88.5093167701863,88.1575116459627,89.2877007578391,89.7125,89.4736842105263,93.4782608695652,93.3537137681159,95.3554724596391,98.0392156862745,101.667359483182,100.612528320886,101.962537650602,102.924791086351,92.8240740740741,105.079617834395,106.264090177134,107.832393118056,108.892058963386,106.94494047619,110.210192175703,109.516129032258,111.553519061584,108.063063063063,106.842574860724,105.78125,109.971611071682,112.506470218509,114.819909154885
"Wayne","OH","Wooster","39","169",489,,,,,,,,,,,,,,,,,,79.844494355936,80.8085106382979,84.2528735632184,87.6068376068376,86.3715277777778,85.4700854700855,84.2528735632184,82.1531531531531,86.5972222222222,80.4709197646762,80.8480057491915,80.972972972973,83.4637454355764,85.9981682900433,85.41625,85.41625,79.0133779264214,79.8602631369232,78.6146400483969,75.4884547069272,74.9375,78.5317131562292,77.9603547209181,79.4503628916355,79.0133779264214,78.8005960037733,78.866197407904,81.7353669371739,82.803090003398,82.9082263744579,84.9092284417549,83.0128205128205,86.3397647493478,81.858407079646,87.1299075230658,82.5624082232012,86.9781312127237,81.2665774846046,82.2387483098319,84.3372615999841,79.5892707460184,79.4771750555489,77.2666275120727,76.4705882352941,76.5765765765766,76.8639053254438,79.9129353233831,79.5259567126725,78.5,80.8916683361607,77.3596176821983,80.9758631821055,80.9800664451827,83.9371980676328,84.4155844155844,83.014950166113,82.4705898371548,81.7997681405525,83.5554735345582,94.1915227629513,92.1990348815885,91.9617055574122,93.0473171311255,95.4198473282443,92.5331864655708,89.6903369508425,86.2356674856675,89.6903369508425,86.2356674856675,90.9055727554179,86.7106176266482,95.5284552845528,87.1781145993886,86.7106176266482,82.3150870306141,84.4024307900067,79.3002136752137,78.3378746594005,89.1119239939191,92.1299054912189,98.074179743224,96.9962735450814
"Wilson","TN","Nashville","47","189",490,105.71553580318,104.397552309514,107.645369705671,104.549019607843,104.85657672858,101.992556854498,103.592400690846,104.345324084138,93.2445832455714,93.7277723892661,90.4978427655109,94.4368711457319,90.6565934065934,91.971673508241,90.2172716273442,89.5313531211916,91.3679453090438,87.9966925251204,88.6720011663279,89.5881290751784,99.5374545887678,92.748237628559,95.5975143403442,92.9464571978198,93.7398637690561,94.3558088002532,93.856431402368,94.7329825715225,97.9407548972766,100.790826413602,96.4320154291225,97.6258309591643,94.5222745769972,95.6273759309609,97.4381527093596,96.3928571428571,101.737060821045,104.96259495088,103.123209169054,101.737956810631,103.588514912813,103.370418848168,105.425335827914,105.333104932261,106.379245987309,106.743194422226,109.134393053954,109.780370624571,112.788365095286,108.494079051212,111.303756624981,117.307692307692,120.191040843215,120.068525820528,119.13197989364,117.710724827812,117.633784655061,116.711140760507,113.588807681547,115.620688074923,118.163908589441,113.902869757174,109.93951183266,111.741053478086,116.947115384615,119.416666666667,118.587360594796,115.459793814433,113.330727130571,116.910814122549,117.774713631157,117.430244574578,118.837068443368,124.245444757258,124.939594939392,121.75092936803,125.825630378167,129.441324121616,129.160258382036,133.49398422779,134.167846550292,133.141646489104,133.387044795359,131.022827687776,129.213483146067,132.424820752577,134.135360058351,134.061302681992,134.794552767128,135.456904006918,135.714285714286,137.009212730318,139.132214490381,139.34727004791,139.132214490381,139.205428301816,139.981331673927,139.957413116286,141.423466349017
"Warren","KY","Bowling Green","21","227",491,92.4392071952032,92.6315789473684,94.2181154644492,94.5083354651659,93.5909090909091,93.8084488874557,92.8214285714286,92.45,92.2009615384615,92.7541750503018,93.0555555555556,93.3582399335824,92.5244678043285,93.2203389830509,95.6417751793782,94.95,97.2098595185138,96.8229368461837,98.7086973034561,97.2536098305446,96.6655551850617,97.3408148328861,98,97.3408148328861,97.3408148328861,96.3741007194245,97.16796875,97.9965156794425,95.7016763599042,97.4027090298773,97.5724738661305,98.4147952443857,98.4,97.8169298196153,96.5033967263344,95.0816449861723,93.5961487200763,97.2169064490521,98.314310746972,99.1477183530195,99.7818974918212,102.360609820287,102.365157196423,103.606998654105,101.975609756098,102.365157196423,102.530654938715,103.10737262199,102.085106382979,101.744820065431,103.918432626949,102.072141212586,104.462907015777,104.444444444444,105.471289274106,104.521432765708,106.724845995893,107.330437012662,106.13802256138,106.580301579302,107.132957177994,106.772633033863,105.384971060227,105.587853353373,104.622764936764,104.592450108199,105.050603376791,104.096989966555,106.25,106.666666666667,106.920777279522,107.085339753879,107.890627852409,106.30169358015,106.72514619883,106.956775997966,108.268778861019,110.344212803385,110.829596929788,113.490353871051,113.763678908209,113.710264438973,113.924050632911,113.899428664556,112.264782931752,110.452472816556,110.248161764706,113.194231810857,114.681705218887,119.673583824584,120.157132568249,119.604260217782,119.305555555556,118.777166038829,118.777166038829,118.151515151515,118.087557603687,118.352244696596,119.210754553339
"Cache","UT","Logan","49","005",492,79.646017699115,79.9411764705882,80.8440737932777,83.2427909386154,84.1189674523008,83.1834314879588,82.7860696517413,80.4889298892989,80.1952580195258,79.6904315196998,78.233559157486,78.1467436393805,78.1710914454277,73.8085015027909,73.8085015027909,74.7545582047686,75,74.5442708333333,74.9483825100787,73.6312399355878,73.8447510576985,75.1555113362641,75.6448412698413,75,76.1124121779859,75.1384581302614,75.7434625788999,76.3990428207777,76.192360973679,75.7102272727273,75.7315797742984,75.719696969697,75.9734093067426,75.5939524838013,76.7478813559322,76.5582162198704,76.370997423629,76.9565995413534,78.6964129483815,80.3020565552699,78.8801482831724,80.4390243902439,78.6964129483815,76.7454350161117,77.4118965674064,76.1975404759412,77.3208469055375,75.5956751321013,78.0871670702179,77.4313001813002,78.5238095238095,79.4419134396355,78.693009118541,78.3740701381509,78.6046511627907,77.0585276024812,76.9438029253272,76.4898851831602,79.16915720263,80.0588427590716,80.0508259212198,81.1781190902757,82.2887527256556,83.4885830111325,84.1658717721605,84.5356176735798,84.6867007672634,85.9416351606805,81.5350389321468,80.4051239407619,83.8705464890038,81.8214158662398,85.2803738317757,86.3313008130081,88.5805674552709,94.9335022165928,94.9335022165928,96.7286317270489,94.5968649273247,94.5273631840796,94.3237988940926,94.5273631840796,95.9909844933285,95.7446808510638,97.7590002590003,98.4748246767478,97.179998854787,99.4880920643895,104.835258878905,101.651186790506,101.999573379856,101.697686418509,102.347959969207,105.597221179634,104.10447761194,104.10447761194,102.881317173565,103.434065934066,111.046331191495
"Saint Lawrence","NY","Ogdensburg","36","089",493,,,,,,,,,,,,,,,,60.6264746889747,60.7638888888889,60.7638888888889,63.5878489326765,60.6781376518219,63.3695652173913,65.0651465798046,62.5,63.5878489326765,69.3865740740741,67.7339901477832,68.0761245855689,68.4182590233546,70.7524744936805,71.9135802469136,68.8341295116773,68.8341295116773,74.7508305647841,63.5878489326765,61.6232585692691,62.3115577889447,64.2857142857143,70,67.6443569553806,64.0873015873016,63.8211382113821,74.291977722479,81.4558812770355,70.7231605140616,70.1819532120312,66.2460071229255,64.4248188405797,65.8522727272727,62.3856391364636,58.2638888888889,64.3050019642376,66.6333333333333,71.7311902439949,71.753400059153,68.8044620611551,68.9370200573066,66.2520229705038,61.613475177305,61.1011054252232,61.881629525107,62.4553571428571,62.0343839541547,62.4553571428571,62.656015037594,62.656015037594,62.4553571428571,62.5,61.4539215686275,61.6333333333333,60.173666489456,59.3869731800766,56.6690637170591,59.3515198087432,55.6818181818182,55.6818181818182,54.8992673992674,62.3700623700624,62.8084875075766,61.6599725124997,62.7900672305357,60.2591549510769,58.7442497284308,59.8898911928045,59.6945551128818,58.7017347509793,60.9259259259259,61.6460905349794,62.0341614906832,62.8301886792453,65.934648612904,66.689497716895,66.0033824430773,66.7123287671233,66.7123287671233,66.689497716895,69.7447447447448,66.3563829787234,65.8945686900959,67.7542372881356
"Terrebonne","LA","Houma","22","109",494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.042075954689,124.651406336266,124.563445867288,123.47711557458,122.063157894737,119.305803502831,122.436165351955,118.848101265823,120.340811805481,116.885461268919,116.396761133603,116.396761133603,117.395291959645,106.812625510258,112.517053206003,114.007782101167,114.007782101167,113.278068644561,113.168724279835,113.278068644561,116.613399544938,117.14811172837,118.564777129592,116.375630578192,117.14811172837,117.14811172837
"La Porte","IN","Michigan City","18","091",495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.4695071010861,94.2460317460317,103.3934252386,89.4046434164079,87.0597546497823,86.2382106582245,82.6164693749439,78.1926406926407,73.4934558618769,73.640350877193,86.5071283095723,91.8844161958569,93.75,95.9345002823264,101.907099697885,104.501571038496,104.313807271291,100.518433179724,104.127363994171,96.2989716111825,95.8020940485146,95.9345002823264,96.1876618049711,98.2905982905983,100.765083520319,102.161949685535,101.865439863343,102.900552486188,101.529987760098,100.9349289454,95.6040737954925,95.885884948385,103.008355256136,109.880092353577,105.397022332506,113.954366308551,123.31354097625,135.135135135135,126.211969523611,127.751747309633,124.370015948963,128.113660236822,121.362295943085,113.882469461869,121.621432573401,121.698496546119,113.309974208812,102.303722407351
"Allegan","MI","Holland","26","005",496,116.799065420561,115.706319702602,113.087180988694,102.740899357602,117.102477175431,125.832656376929,121.505958918438,121.499279565186,121.924603174603,121.911707256305,121.898811338007,121.472937000887,118.803516194964,119.562955254943,116.313744931985,119.983100971694,126.542107106798,128.005765980714,128.39248434238,127.085377821394,122.22363305369,105.036553561078,99.3279367469879,105.822906641001,98.6573232752422,106.095679012346,99.4502975133965,104.427333974976,117.992900734836,123.8092435656,123.8092435656,115.702479338843,120.016611295681,125.200400801603,122.0812870143,124.145962732919,116.410346914078,119.453125,123.39112547752,125.030338341132,124.732620320856,135.078673583446,135.609756097561,128.388711901036,132.20494053065,135.023465246068,132.897622707405,146.198830409357,134.097539320142,135.396904984149,132.693393562959,130.947580645161,130.992963629354,129.813664596273,134.398782343988,134.933478114194,131.457945197322,126.953125,118.862848846915,117.004834615618,123.056300268097,138.45275297619,119.723502304147,112.930547713156,132.243554454537,134.790437515503,139.832089552239,131.709331131296,132.419832368168,129.015296367113,133.108634111819,132.753494432599,138.633874117842,145.881447267129,139.631642512077,141.181506849315,139.845795212264,139.380819366853,139.506263720148,144.303310238645,145.881447267129,151.612903225806,149.50607396662,152.098635886674,144.987572493786,153.282937011992,155.075187969925,172.684733167884,160.864159816337,172.992346938776,165.184276053972,169.549012299665,167.721518987342,157.894331983806,167.112411199331,165.679370339685,169.110275689223,175.562971946288,186.224489795918
"Douglas","KS","Lawrence","20","045",497,118.323814875469,120.282705099778,120.065789473684,119.328715936057,119.585677581368,123.214285714286,126.390068972411,126.629882467303,120.722623592528,120.37037037037,119.536794919686,120.889464594128,119.256724806096,123.117044513068,123.884297520661,122.222222222222,121.004842615012,119.647887323944,119.450317124736,120.362006670372,119.415553561058,118.129642133693,115.489099542076,111.317686245965,113.266666666667,118.831967213115,119.482071713147,119.482071713147,120.35920952347,119.892833221701,124.208130980198,122.380524286012,121.879571827262,119.924733865602,119.516255233146,118.630349430703,118.816254416961,119.097160090098,126.29781420765,124.724562149527,125.949367088608,126.2020055537,125.248226950355,127.118013752464,127.294569918309,125.966666666667,124.204426781156,125.125271155432,128.260869565217,125.4335779691,124.286324786325,125.436757512229,126.17269907934,125.759764704142,124.731759656652,124.57264957265,122.913463942007,120.542635658915,119.28911348094,116.527893422148,124.829457000348,127.744360902256,128.586450247001,128.769230769231,125.286408489804,120.978914821093,124.921311396027,123.652112749074,124.425287356322,127.624536846439,124.180110757944,127.18023255814,121.851015801354,122.155287817938,126.279345796324,134.12639386118,134.70173187941,138.952245188881,141.424657305141,141.276252019386,141.989448294621,139.293517844137,138.723741577487,138.966808543394,139.887781103464,140.696846014795,139.965425534434,141.442715700141,141.585760517799,141.585760517799,143.59325125399,141.782407407407,139.664804469274,142.150473933649,142.607683352736,142.589019912766,140.648439777324,140.132004802659,147.305516710432
"Carroll","GA","Atlanta","13","045",498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.7015723039474,69.3910256410256,69.2058706359554,73.0057028031298,72.6554951690821,71.9637679322634,72.0757825370675,72.0757825370675,73.5476374903176,76.0796568794687,76.0796568794687,78.33801564608,78.4369114877589,78.5790607627863,78.5790607627863,80.9753160746538,82.9004329004329,81.6567164179104,81.2462372065021,81.6567164179104,81.2573826695733,80.079939435933,79.9642914459958,80.8607643874959,80.91066348633,78.179809171156,78.14332247557,77.9000458505273,77.8446778292595,79.9487438993775,79.6848133665172,80.8801580018988,78.9337599926066,79.0287354552152,80.2856865981877,80.7322436263528,80.7778499553558,82.1842250413679,76.0626398210291,80.643999411963,82.2368421052632,81.829053353148,83.2766536801719,83.7869822485207,84.1680269332789,85.2203918076581,84.3649517684888,85,85.4407836153161,85.9160455080424,88.2238999267294,90.6666666666667,90.8360128617363,89.2634207240949,90.207100591716,88.8931963558829,93.7177684013127,94.3375680580762,94.3375680580762,100,98.8657667791526,99.3625796775403,98.2701525245342,97.0260359795244,96.6324253075571
