"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"Polk","IA","Des Moines","19","153",82,191.626409017713,191.805225653207,190.760658025429,189.501951600312,190.156599552573,174.26273458445,171.933085501859,165.676959619952,171.774143701048,178.926174496644,172.73805658561,174.07960199005,170.876671619614,174.049960646694,174.302325581395,171.366381791918,168.707482993197,169.792077306405,166.481481481481,157.091561938959,151.683501683502,151.353092783505,151.353092783505,151.353092783505,152.898067954697,158.135593220339,161.895204563068,160.871322624864,156.445556946183,149.084745762712,148.989898989899,133.99287403535,135.838150289017,136.653645833333,146.151174856072,146.700110456554,146.198453608247,139.455184534271,143.671815794118,143.764988009592,148.319361215585,135.239255486755,151.046511627907,134.560143626571,134.297520661157,126.201923076923,124.861111111111,127.737226277372,123.751310272537,126.299168694242,136.919191919192,131.457235397453,127.038255995829,123.091603053435,122.972840153327,127.245508982036,124.632572162827,127.895021645022,135.208333333333,132.575757575758,132.91721809359,138.516804888695,154.388902070111,158.821896611801,156.821282401091,151.95652173913,156.821282401091,157.038263578168,170.884787726893,172.323232323232,168.898255740361,157.676514216419,155.306207621442,166.707174406886,181.849676902033,180.894092602448,188.760907504363,180.717316571494,182.905982905983,180.57571976786,180.151515151515,181.119648737651,175.178147268409,173.495645288994,195,195,197,197.760054993708,197.845691382766,195,190.233396743905,180,176.056338028169,169.446343130554,169.343124059339,168.184710026815,155.90312815338,155.762126349061,183.333854085299
"Santa Barbara","CA","Santa Maria-Santa Barbara","06","083",83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.324324324324,662.906118788472,708.82775735016,755.714285714286,739.8753894081,795.714285714286,799.467021985343,799.467021985343,799.467021985343,835.714285714286,835.714285714286,822.050290135396,754.277597402597,828.506493506494,887.409170396651,768.814102564103,843.852880712335,850.709034091778,927.871148459384,839.740679701188,822.050290135396,815.47619047619,835.434173669468,904.452690166976,858.10162991371,869.311487386873,834.833024118738,830.470690950177,810.104529616725,812.19512195122,850,855.5626727086,854.503738620951,842.293906810036,850.182054045114,880.031072346887,731.430658226727,731.430658226727,849.514563106796
"Washoe","NV","Reno","32","031",84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.318489835431,208.971428571429,212.875121006776,225.930579592886,224.870466321244,217.391304347826,205.454545454545,205.454545454545,216.877470355731,218.767346938776,232.077205882353,229.183687363834,228.42441626409,228.587962962963,228.260869565217,235.507246376812,229.468599033816,256.929831331958,258.907679433223,251.267863961163,250.473476882894,237.896941359829,225.130890052356,238.607712272896,268.860353130016,268.860353130016
"Cameron","TX","Brownsville","48","061",85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.46875,132.816424322538,139.261864165956,152.305119255381,159.579439252336,163.473520249221,163.708474043823,154.411764705882,163.806950934579,165.193862035851,161.764705882353,154.411764705882,154.984423676012,168.224299065421,170.408163265306,163.395638629283,161.764705882353,166.325224071703,170.986201126034,167.274761568562,186.760124610592,193.820224719101,193.487129474465,187.836107554417,186.915887850467,169.100112035851,167.927170868347,188.144920889704
"Hillsborough","NH","Manchester","33","011",86,147.778633004926,148.660714285714,149.404761904762,148.696399039219,147.961956521739,147.586206896552,140.492424242424,137.299783549784,134.52380952381,128.893662728249,128.893662728249,128.732545649839,136.363403119869,122.117400419287,120.032051282051,138.637897368669,137.375,132.8125,131.522529069767,130.380608974359,127.012711864407,117.718635531136,108.024691358025,104.166666666667,105.234765234765,104.166666666667,104.166666666667,104.166666666667,109.656084656085,109.437417328042,108.39491658269,104.657933042213,104.657933042213,106.257822277847,104.166666666667,120,104.933496199783,119.921091107161,119.921091107161,125,125,123.948220064725,126.568265682657,129.444444444444,130.537805079156,129.049295774648,126.746620847652,128.599745847652,122.558129667346,122.916666666667,121.315532374621,121.315532374621,122.199592668024,120.126582278481,132,126.701885798003,128.205128205128,123.302469135802,121.379310344828,119.791666666667,132.47191011236,125.195099043716,130.101302460203,138.026515800486,140.093457943925,140.46875,141.776937618147,141.025641025641,139.945444626296,152.173913043478,146.539152509797,136.605582307829,136.054964539007,139.933333333333,140.817507002801,148.660714285714,139.638797814208,133.333393795823,135.984805386899,157.103448275862,157.103448275862,157.103448275862,162.893581851345,156.413793103448,155.724137931034,149.151536868928,151.586206896552,149.575497965303,148.944099378882,157.592828585707,150.794524154271,148.944099378882,128.044871794872,135.834411384217,132.180528576121,152.818007662835,165.457184325109,187.366167023555,175.49926515086
"Clackamas","OR","Portland","41","005",87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.108291652294,243.15493884831,235.126001335113,231.281313571636,230.58064516129,228.161290322581,211.475409836066,216.95652173913,232.475083056478,269.869016545425,249.376558603491,280.166374781086,261.363636363636,283.083187390543,270.667870036101,276.041666666667,271.225694444444,251.701430786022,253.642655369887,253.039047563613,254.335260115607
"Orange","NY","New York","36","071",88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.47619047619,120.092497430627,109.103641456583,114.903143274854,122.541169562548,127.261146496815,133.735363865422,132.692307692308,128.666666666667,128.908979089791,122.126696832579,123.203285420945,122.664991126762,120.442708333333,120.442708333333,115.006150061501
"Charleston","SC","Charleston","45","019",89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.134657836645,364.767328918322,369.296611990545,379.207151185387,364.767328918322,371.499176276771,377.265238879736,376.509125463965,360.927152317881,360.927152317881,386.313465783664,399.227830832196,369.028006589786,396,387.149917627677,396,368.94023280309,369.028006589786,364.909390444811,370.157567651329,364.909390444811,371.287128712871,360.790774299835,360,370.510708401977,396.0223941027,358.719646799117,372.755354200988,368.695298639858,352.363960749331,364.170221587004,359.755210549476,364.128035320088,364.038759336278,364.128035320088,364.128035320088,364.038759336278,361.44578313253,362.068965517241,362.068965517241,347.682119205298,355.905077262693,370.768190100047,370.619946091644,361.538461538462,336.941813261164,338.150289017341,347.682119205298,363.542070594556,367.312468200122,360.790774299835,363.542070594556,363.949483352468,363.542070594556,363.134657836645,363.542070594556,362.438220757825,337.39837398374,382.102272727273,366.379310344828,369.570252187339,362.033195020747,362.438220757825,360.708401976936,347.9
"Orleans","LA","New Orleans","22","071",90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.840709728868,308.632473382473,326.614906832298,326.086956521739,337.768974960876,386.854005167959,389.952718676123,386.111111111111,363.269424823411,386.111111111111,386.111111111111,405.450437317784,411.436541143654,414.347748623259,400.813953488372,396.792189679219,387.622149837134,382.352941176471,362.808842652796,343.391304347826,328.7841191067,343.839541547278,382.352941176471,373.583271916325,359.901800327332,365.348399246704,373.778501628665,399.63503649635,418.038346934008,399.907284854997,420.033763214701,433.709677419355,433.709677419355,435.980551053485,441.52183600713,436.740275526742,426.90992860553,417.82334384858,414.110429447853,419.005102040816,423.504938698643
"Nueces","TX","Corpus Christi","48","355",91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.585337915235,194.746376811594,210.946408209806,214.236090702841,217.525773195876,207.79357425267,209.516129032258,217.525773195876,215.686274509804,215.686274509804,216.997182013897,217.525773195876,210.946408209806,210.619469026549,214.719358533792,224.014458924982,237.185056472632,239.977090492554,217.525773195876,217.263427109974,211.912943871707,246.162657502864,242.838874680307,241.407982586431,239.977090492554,224.833333333333,224.860444777611,239.422483734209,233.412208504801,232.900943396226,232.900943396226,233.950471698113,215.692307692308,216.762886597938,211.242434874134,206.973293768546,206.973293768546
"Manatee","FL","North Port-Sarasota-Bradenton","12","081",92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.947249589491,86.0828360828361,89.8657718120805,99.4310099573257,91.0750507099391,91.0750507099391,94.728127336823,95.4918032786885,99.5098039215686,95,94.2257217847769,93.3609958506224,106.748647734956,104.105392156863,95.4918032786885,97.4827932373163,101.452282157676,99.9084249084249,113.2,112.824614082669,115.974167444756,117.647058823529,120.66562099228,119.875776397516,121.235386173249,120.647150879131,120.418848167539,116.50234741784,126.655645657525,129.307014460877,121.693121693122,121.455465587045,121.455465587045,113.290918112446,119.30824742268,105.791187370135,120.727732793522,126.739130434783,127.579025447906,126.811594202899,128.346456692913
"Collier","FL","Naples","12","021",93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.901785714286,260.860655737705,274.7016256259,277.901785714286,270.168850172623,274.755927475593,276.150627615063,278.715247541576,287.136171497585,284.246314516782,293.305118110236,290.59696342305,278.242677824268,257.880055788006,246.548168056277,208.955223880597,197.222222222222,225.409836065574,213.675213675214,211.067214088362,244.094890510949,218.978102189781,216.253665231767,236.432748538012,240.764331210191,228.645833333333
"Rockland","NY","New York","36","087",94,245.050878815911,245.803676322556,245.050878815911,240.518038852914,234.124438742784,233.203732503888,231.291706020559,224.98568483738,226.837060702875,230.690951334139,226.214986932424,224.548571822105,220.382760899574,217.741935483871,221.296296296296,220.382760899574,220.3182374541,198.707753479125,187.734668335419,193.285754527723,190.981702004066,191.421960911291,200.621406699163,198.707753479125,198.491807774045,200.118483412322,200.118483412322,196.850393700787,201.277955271566,200.105374077977,202.986857825568,195.360733612102,195.375722543353,202.867383512545,196.09460916296,194.075587334014,192.884439034419,202.250841526165,205.026455026455,198.932042734356,185.247747747748,190.058479532164,192.535545023697,198.998748435544,201.239819854733,201.294485366749,192.769581920775,191.267272511848,189.999,194.585001756235,188.246528798582,183.843668936125,187.86914656752,189.473684210526,193.491433041354,184.664536741214,189.255189255189,173.442219440968,182.972835625599,185.239651416122,192.382945580061,195.567144719687,195.577129388817,200.177935943061,211.204245161521,209.713024282561,206.489945155393,207.446808510638,209.549071618037,197.944444444444,195.57157569516,194.178603339476,193.666260657734,199.621770516717,190.418803418803,190.666666666667,195.894028871391,187.576126674787,181.621621621622,180.797856777119,180.251808879083,183.574879227053,179.463459759482,179.463459759482,179.408020343433,185.272914521112,185.43599257885,186.25,185.592185592186,187.494318181818,189.677391649049,182.081807081807,189.677391649049,191.789608723541,191.789608723541,190.114068441065,190.927643578451,190.254237288136,192.945881552076
"Larimer","CO","Fort Collins","08","069",95,189.007092198582,181.689532224935,180.16393442623,180.16393442623,179.398148148148,183.581967213115,194.171428571429,189.116719242902,195.975232198142,196.629213483146,219.905234123794,211.513847767086,215.77380952381,191.919051809903,174.96875,173.611111111111,173.611111111111,163.667345176413,175,183.662714097497,197.966613032985,196.818181818182,188.888888888889,177.029079861111,185.099953509995,201.041897123894,197.966613032985,193.370165745856,170.212765957447,178,195.920664983165,187.34375,200.270061728395,206.005488103998,223.472668810289,226.726387634247,224.794238683128,228.658536585366,228.658536585366,244.157525499047,238.218603503578,243,233.197556008147,218.935837245696,230.829268292683,228.658536585366,241.60447761194,254.414279425708,249.814814814815,251.394251394251,240,249.065420560748,251.09649122807,249.065420560748,249.065420560748,240,249.632892804699,246.875,245.5078125,250.548245614035,246.875,241.438525991792,239.375,241.5625,248.205209284894,238.735119047619,234.201388888889,234.540210573477,233.038585209003,233.579794122901,236.855939199689,255.782793037952,254.365983295368,247.284994381233,246.018614270941,247.519841269841,248.086866597725,257.199602780536,265.468475525804,260.416666666667,264.971524333751,268.769389865564,279.605263157895,273.200484406466,274.27033492823,270.909090909091,268.769389865564,266.106442577031,268.769389865564,280.112044817927,285.331321887926,285.285285285285,286.866597724922,284.281282316443,290.960279460621,298.61041375022,287.277701778386,293.553008595989,320.339383480735
"Anchorage","AK","Anchorage","02","020",96,185.169866426148,187.863822194839,193.299416317746,186.223662884927,194.736842105263,194.141295025729,186.96397941681,186.535764375877,182.731520815633,191.616766467066,188.680660377358,189.620758483034,189.054726368159,190.47619047619,189.620758483034,193.81976173554,189.912280701754,187.230514096186,183.582089552239,180.178127589064,174.34007487034,175.280898876404,173.770715829751,174.514725568942,183.469387755102,184.285714285714,202.00364298725,189.169049075246,180.635838150289,191.256830601093,186.057829856576,189.467944637005,189.620758483034,180.762852404643,180.170454545455,180.762852404643,186.806987089075,179.749702911468,182.197793467791,189.620758483034,188.459896926404,178.125,183.632734530938,186.567164179104,187.624750499002,189.620758483034,182.244418267291,183.632734530938,209.9766718507,201.430274135876,202.177293934681,197.604790419162,198.171480383082,198.738170347003,194.71766848816,188.72087508152,189.520958083832,190.742177950876,187.309284701231,179.286858974359,197.50499001996,196.184020847195,197.896749521989,196.752765978559,200.934579439252,209.767091012377,213.572854291417,207.402234636871,209.641711377842,209.361494676926,210.450796520167,211.947802508191,206.842923794712,207.522408269596,198.944254348446,203.064319040213,198.542805100182,191.852052812443,197.262881800491,198.783379729869,207.864415862808,199.864897503245,207.584830339321,204.359673024523,193.10799250919,194.981570009153,187.883008356546,185.046728971963,185.322580645161,188.783943329398,191.988950276243,197.604790419162,197.610294117647,197.610294117647,199.40119760479,194.656488549618,196.195005945303,193.434935521688,191.984458052106
"Douglas","CO","Denver","08","035",97,292.477133810999,299.336189216613,301.286071238345,295.229097779877,282.371587808332,281.058101086443,281.104337261683,289.761444097471,280.830809173518,270.75011096316,267.814442850311,260.500260552371,258.730873087309,274.667599720084,270.844664872705,266.879562043796,268.637148721714,256.702514464104,248.752672843906,255.566003844253,255.566003844253,255.950792782942,254.766611751785,252.68432414922,252.249788376965,253.205148250976,252.598407683941,250.157959282496,251.345643384969,248.420872798493,253.110139843662,269.037129226021,260.511172344844,278.286227493075,275.275275275275,266.865926558497,261.685887708649,277.508223684211,285.259407231101,276.037235020627,277.821939586645,279.023341523342,285.778577857786,289.308484551251,290.94906864183,290.848080136879,291.035714285714,290.862422997947,272.547076313181,297.933151799835,294.926377900516,300.970711903726,297.590930562116,312.076749435666,314.708299611652,314.179104477612,314.004914004914,315.237494745691,309.633027522936,306.047197640118,313.556632138235,311.49495629701,320.959286358513,323.843324295501,332.950631458094,319.240726729912,321.627850847399,317.281303602058,325.211407815315,317.92345585449,326.98288973384,323.409072104583,309.569313004309,317.753177531775,337.837837837838,348.314606741573,344.761586997865,344.347133757962,346.258847320526,349.785407725322,346.260387811634,352.304609218437,353.289763277145,369.458128078818,352.906689437157,353.074195308238,350.021213406873,346.319931282098,348.115299334812,348.605577689243,355.582524271845,364.805984444353,368.953163100623,364.484036949757,365.276790430631,381.407471763684,377.032950708466,372.658429653248,382.770337797322
"Cumberland","ME","Portland","23","005",98,222.352941176471,222.352941176471,222.352941176471,213.532763532764,230.042016806723,236.959761549925,234.758871701547,218.645833333333,221.593137254902,229.312169312169,220.833333333333,221.311475409836,217.261904761905,221.518987341772,221.518987341772,240.320427236315,230.598290598291,225.153624849991,225.901312861593,227.198697068404,229.451757782252,229.30588731207,223.923091907993,225.836472007898,229.812606473595,231.611935028249,228.245192307692,226.767944991055,223.108552631579,223.108552631579,227.934686672551,218.638392857143,223.348131618069,231.617647058824,236.466121495327,235.021140216552,231.562681453954,227.474150664697,244.860699096923,254.86131934033,252.662524159607,248.148364485981,244.698688408366,249.301042497074,250.602409638554,251.12357324033,253.183687761382,250,260.910087719298,255.208333333333,275.312078272605,294.615384615385,279.349510857713,282.924528301887,283.163944823212,278.250303766707,278.245285455955,273.490566037736,273.490566037736,273.534756703078,273.490566037736,274.822695035461,273.490566037736,293.804034582133,292.763157894737,264.056603773585,277.960526315789,277.638888888889,272.581328706742,280.462685563583,272.978576364893,310.945273631841,329.997188233241,320.030120481928,330.48128342246,335.990888382688,326.671876052065,323.258643758847,325,314.133088423353,298.208955223881,292.7734375,308.324768756423,332.125350140056,339.157245632066,320.104630581249,316.468253968254,331.900550509768,310.267857142857,303.976608187135,349.112426035503,344.036697247706,349.112426035503,363.534675615213,330.296127562642,323.741007194245,308.324768756423,342.105263157895,347.153810615349
"Greene","MO","Springfield","29","077",99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.6197183098592,60.3520433679849,59.9099099099099,55.9895833333333,59.9099099099099,61.4109792880319,64.5113482384824,62.5,63.1578947368421,63.1578947368421,65.8807212205271,70.3266787658802,69.0742178513918,60.3619640029055,61.2993248312078,58.125,61.2993248312078
"New London","CT","New London","09","011",100,166.536458333333,167.997198879552,169.078947368421,170.804924242424,167.366946778711,166.666666666667,170.239596469105,166.6015625,164.37969924812,163.746438746439,159.774436090226,158.326967150497,158.047385620915,153.177076473223,157.563025210084,148.373983739837,156.09375,160.804597701149,159.68045112782,159.68045112782,159.68045112782,157.438920012449,154.054621848739,154.124350398054,147.834967320261,141.839378238342,133.043981481481,135.365853658537,140.24064171123,133.101851851852,133.155650319829,156.334080717489,156.72268907563,146.442225215445,142.651296829971,142.651296829971,142.158981748319,141.275062656642,153.388822829964,157.949827367685,155.438054499366,149.884259259259,142.517814726841,149.94212962963,155.068836045056,152.927590409064,150.882352941176,150.420108159609,150.401069518717,169.670662808323,146.364221364221,140.883458646617,132.598824786325,131.209935897436,135.632183908046,141.6816192041,138.582074546091,135.632183908046,129.295681937862,137.096774193548,138.313133826686,140.701947694898,136.71875,141.576467859117,148.595041322314,145.49262932129,143.564278086053,133.262260127932,144.642857142857,139.658491761724,138.268048548427,140.404545454545,151.713781969432,147.273932253314,134.598012646793,142.424242424242,137.119113573407,139.915966386555,140.412528647823,137.5,139.820175727985,141.330166270784,144.444444444444,147.058823529412,136.579572446556,136.579572446556,138.310185185185,140.673437049842,142.517814726841,138.715277777778,144.486692015209,139.075948748044,138.095238095238,136.278195488722,136.278195488722,145.016339869281,149.928571428571,138.310185185185,149.928571428571
"Horry","SC","Myrtle Beach","45","051",101,183.166666666667,181.331730769231,183.781319910515,181.538461538462,169.645154136172,175.109649122807,167.625625390869,166.5625,163.020979020979,161.538461538462,161.307692307692,163.157894736842,155.181347150259,159.843844525106,151.4440433213,141.428571428571,141.187835089665,141.269841269841,143.92,143.951219512195,141,133.756642009605,134.119782214156,129.987645036528,135.672514619883,131.926121372032,138.1299332119,137.15710723192,135.934664246824,141.428571428571,138.307692307692,138.00442086649,138.201465201465,140.46875,139.095982142857,139.75,139.484665427509,141.104294478528,141.302147239264,143.636363636364,152.00214954706,152.94237695078,152.678571428571,154.103399319507,156.09375,151.877133105802,154.60983500152,155.417582417582,157.142857142857,157.975460122699,156.415094339623,156.09375,157,156.729166666667,154.931610942249,153.692307692308,153.868174204355,153.949903660886,153.768844221106,153.493013972056,153.515737755259,155.194331983806,157.894736842105,157.142857142857,155.194331983806,155.065359477124,151.602564102564,151.992716278431,149.833333333333,153.266666666667,153.513824884793,156.363636363636,155.872483221477,155.266666666667,155.065359477124,154.815885334178,155.504272727273,155.49109182275,158.007448789572,154.867256637168,154.545454545455,152.097902097902,151.801034377852,153.299832495812,153.365384615385,152.387218045113,154.14811031665,154.803091645197,154.803091645197,154.545454545455,151.923076923077,154.363636363636,162.857142857143,157.684210526316,159.230769230769,158.421985815603,159.818181818182,167.100694444444,171.909961273666
"Madison","IL","St. Louis","17","119",102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.167028199566,124.431590702237,123.089526036957,127.381479840496,140.922682614267,126.549199575216,132.975679542203,124.722457767503,139.017735334243,144.173602853746,138.809523809524,140.461393596987,139.025134691424,132.537770442738,133.07560137457,137.214745465184,138.349862002978,129.736074361496,127.603176881214,125.651852117957,114.906558436579,114.906558436579,123.981098641465,126.518218623482,127.439024390244,131.166624317113,148.018271042201,147.208121827411,133.103991596639,133.763418662263,128.998901284652,129.931724041094,130.455407969639,134.146341463415,126.265182186235
"Santa Cruz","CA","Santa Cruz","06","087",103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529.398954703833,543.204697986577,556.746759664128,543.204697986577,572.797047619048,569.231495843774,585.551637674346,628.130729551487,567.685589519651,600.835924301495,655.123689384011,630.952380952381,592.103947368421,657.429789017745,651.658767772512,646.852045136769,648.073022312373,662.931034482759,623.732449297972,617.1992622704,625,634.525139664804,619.99864498645,610,613.194774346793,676.204193916745,629.924882629108,622.389283161762,589.588213485229,647.222222222222,685.107010779762,716.280149359168,706.941667760187,684.176388401584,666.193181818182
"Norfolk City","VA","Virginia Beach","51","710",104,,,,240.952380952381,236.772486772487,232.137501874344,231.481481481481,221.168099107291,230.917501927525,229.493087557604,207.362784471218,219.129720853859,226.190476190476,223.214285714286,208.831908831909,198.280423280423,202.409877695789,202.430555555556,198.880597014925,198.880597014925,201.495816110495,190.155193131384,175.2434387964,176.933158584535,176.02495543672,162.037037037037,163.581832254433,173.136986237364,163.581832254433,161.722488038278,152.777777777778,179.043267544331,188.536953242836,188.536953242836,182.271665738379,198.396793587174,193.413183132126,185.54754638886,182.558139534884,175.486844128474,167.96218487395,167.96218487395,173.879287618899,176.979166666667,186.878915964862,191.622103386809,170.432676718547,175.387075187818,166.254752851711,169.338677354709,181.00782778865,180.207502037851,169.682929211535,175.756775219614,180.627514460848,178.642714570858,179.539780837186,161.722488038278,174.151696606786,161.666683349683,174.671445639188,175.548902195609,175.110173917398,180.722891566265,183.591725159329,181.368840299278,189.950980392157,189.950980392157,187.16577540107,187.853721033868,188.970588235294,182.794992997199,177.382896919134,177.227722772277,178.571428571429,190.352308436065,200,194.845360824742,211.014788014327,190.972222222222,185.758513931889,177.032809582072,169.567266058785,172.641251599829,191.614268440145,186.952278628346,196.073298429319,207.04845814978,202.930968142163,191.550925925926,193.156941704278,188.957055214724,189.42731277533,188.546255506608,191.15796098175,188.546255506608,188.571428571429,188.999370673379,188.999370673379
"Buncombe","NC","Asheville","37","021",105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.395338610378,349.9,325.520833333333,333.333333333333,350.95785440613,402.34375,400.657894736842,399.610446570973,395.212519936204,408.975563909774,401.500822368421,401.785714285714
"Barnstable","MA","Cape Cod","25","001",106,469.918699186992,471.626016260163,445.36803833891,469.918699186992,449.019607843137,445.36803833891,447.480365919785,442.222222222222,415.44885177453,411.643669813604,446.895515487749,387.5,383.433283358321,402.414601247682,410.309278350515,400.78125,398,381.751445086705,389.895834223092,378.411910669975,389.509536784741,388.308977035491,389.895834223092,386.935483870968,379.48079677262,371.096788941778,362.146523775216,384.358974358974,386.935483870968,370.360414177618,387.622230453229,364.583333333333,369.753086419753,383.656609195402,379.581151832461,381.35593220339,347.222222222222,344.615384615385,355.147058823529,366.938775510204,366.533333333333,385.523326926437,393.67816091954,393.67816091954,393.657262277952,406.360424028269,431.034482758621,396.428571428571,389.690721649485,391.84,389.690721649485,389.690721649485,388.58024691358,412.298387096774,432.789317507418,431.034482758621,431.893004115226,410.951453435393,403.935185185185,409.473684210526,409.539101992269,424.181124469081,405.651803118908,420.03367003367,415.200813871196,447.723880597015,440.835215863454,416.974169741697,402.777777777778,390,390,372.782258064516,390.052083333333,372.782258064516,405.172413793103,425.552050473186,442.708333333333,442.708333333333,445.692883895131,430.818965517241,419.368220906616,416.156670746634,418.452935694315,412.153274235059,404.923929505714,449.550847457627,429.680867912575,432.532467532468,413.026819923372,428,438.91369047619,426.5,462.25,465.134130575307,474.613686534216,473.851982155997,441.532258064516,451.776649746193,472.634377734033
"Arlington","VA","Washington","51","013",107,419.547152406013,409.387767169071,412.621359223301,413.67816091954,423.976812947401,428.618899273105,428.348909657321,441.338383838384,428.888888888889,412.772585669782,407.667210440457,404.828660436137,404.828660436137,394.073387681417,403.021353930032,420.382165605096,404.070659136428,411.640211640212,415.822160579442,419.003115264797,413.225331369661,407.828711256117,411.290322580645,401.713395638629,387.910447761194,401.518954918033,416.787418779829,402.73556231003,400.261191413489,401.768488745981,409.225352112676,410,403.910490097692,393.480654530787,408.346709470305,437.144542538243,448.907766990291,446.84147794994,447.553386520583,457.516339869281,453.924914675768,454.40956651719,455.904334828102,467.479674796748,453.327407407407,456.810631229236,416.575091575092,442.961165048544,407.893421052632,406.325817058235,401.264591439689,396.496815286624,409.948542024014,417.714329315474,415.171288743883,417.845659163987,422.664369375149,419.153133420093,409.324665043316,407.234539089848,408.222532702819,397.058823529412,400.401069518717,423.582286860954,420.560747663551,408.333333333333,382.161857515344,420.672363356428,414.274322169059,400.10089869281,400.326797385621,426.749271040424,448.051948051948,465.649560795192,468.680765357503,473.75,449.297752808989,456.958102620893,461.043689320388,452.138157894737,441.332263242376,442.661967103055,416.510903426791,400.489838963706,380.866809659219,425.503355704698,436.602870813397,444.855305466238,439.255154957402,457.862595419847,455.696202531646,444.578313253012,443.914473684211,437.083292925375,466.849816849817,464.566929133858,459.127439724455,417.039355992844,421.787902397563
"Jackson","OR","Medford","41","029",108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.902686264572,201.558936264572,207.805372529143,210.650887573964,185.534934497817,185.534934497817,190.544260364121,211.129296235679,211.500879874039,210.323687843961,237.852261172351,225.134206081673,235.478806907378,226.349567067365,226.762478668942,225.958942067365,219.117647058824,226.13663413473,226.13663413473,215.41057367829,210.164835164835,208.333333333333,214.260210154045,192.927809356681,214.285714285714,214.285714285714,229.39262544794,226.988636363636,225.806451612903,225.806451612903,239.984251123468,242.883036935705,245.694200351494,220.251196172249,222.5,224.744318181818,199.513701206709,179.510213736713,205.250012706767,232.96447291788,265.151515151515,255.849503295041,258.175559380379,279.04907195525,246.046340566385,244.806832536502,244.806832536502,224.301636655201,240.348505332732,240.348505332732,235.674676524954,232.010943912449,237.044216837372,229.685298262095,232.837614541085,231.207201062853,231.207201062853,248.775879801458,241.666666666667,235.985264833213,239.880059970015,253.933406512989,241.6910559768
"New Hanover","NC","Wilmington","37","129",109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.567251461988,354.205607476636,359.8995506212,352.693602693603,336.95987654321,337.5,352.693602693603,333.955223880597,360.824742268041,344.475456317562,359.505938385483,370.133094125501,363.978804700454,372.978753583373,359.81408053573
