"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"Kendall","IL","Chicago","17","093",418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01906640368179,1.10985277463194,1.13532519898804,1.08235294117647,1.18063330916123,1.26575146450671,1.23864574731627,1.2559867877787,1.19053750689416,1.20487364620939,1.19405450041288,1.22791081750619,1.22124658968777,1.1875,1.18508287292818,1.18249380677126
"La Crosse","WI","La Crosse","55","063",419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.875,0.943284936479129,0.906666666666667,1,0.969512195121951,1.11818181818182,1.11818181818182,1,0.994791666666667,0.96551724137931,0.897777777777778,0.966666666666667,0.946356275303644,1.05714285714286,0.995
"Wilson","TN","Nashville","47","189",420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07596181350114,0.985090521831736,0.952143569292124,0.985090521831736,1.05321308099463,1.02026050199605,1.01902594863351,0.985959431408345,1.0387203801007,1.0526247182542,1.03536585365854,1.01895206243032
"Warren","KY","Bowling Green","21","227",421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.811659192825112,0.791404631896065,0.811659192825112,0.816666666666667,0.817816091954023,0.804898590972206,0.807106598984772,0.795575221238938,0.795575221238938,0.796206102103654,0.798666666666667,0.811659192825112,0.811659192825112,0.811659192825112,0.811659192825112,0.815602836879433
"Faulkner","AR","Little Rock","05","045",422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.606962025316456,0.583333333333333,0.60126582278481,0.644345238095238,0.645833333333333,0.65625,0.63301282051282,0.65625,0.663311985361391,0.657176826014029,0.651041666666667,0.642857142857143,0.612343683251327,0.625,0.643862612612613
"Terrebonne","LA","Houma","22","109",423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.928571428571429,0.90018315018315,0.866817155756208,0.828025477707006,0.82051282051282,0.866817155756208,0.876590396059922,0.886363636363636,0.888888888888889,0.876590396059922,0.795454545454545,0.795454545454545,0.795454545454545,0.818589743589744
"Douglas","KS","Lawrence","20","045",424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74375,0.779441786283892,0.769415807560137,0.757882635502248,0.740740740740741,0.746875,0.742627423661906,0.738486842105263,0.760456273764259,0.75,0.750263157894737,0.75,0.740922619047619,0.8,0.795,0.8,0.808938746438747,0.810096153846154,0.818713450292398,0.845178020745725,0.844827586206897,0.829166666666667,0.828571428571429,0.833846153846154,0.82546992481203,0.833846153846154,0.824321705426357,0.7875,0.888333333333333,0.853846153846154,0.843373493975904,0.834219858156028,0.825174825174825,0.870833333333333,0.777777777777778,0.89622641509434,0.855,0.876923076923077,0.868219264892269,0.870302598225602,0.907360893075179,0.916167664670659,0.904411764705882,0.904411764705882,0.911465208325901,0.919021332335329,0.925,0.916167664670659,0.916167664670659,0.86875,0.888888888888889
"Missoula","MT","Missoula","30","063",425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.875,0.885350318471338,0.891666666666667,0.946552579365079,0.963790308052603,0.994444444444444,0.976168652612282,0.96969696969697,0.951063829787234,0.959765630644299,0.959539641943734,0.967383685686141,0.984848484848485,0.946669712661184,0.934986595174263,0.936397058823529,0.942743198974505,0.957446808510638,0.961309523809524,0.984126984126984,0.991666666666667,0.991666666666667,0.993810770381451,1.01015730553947,0.977272727272727,0.972716488730724,1,0.959151585162367,0.974489795918367,1.01759259259259,1.04166666666667,1.04605263157895,0.997159090909091,1.01273885350318,1.02758620689655,1.01662404092072,1.02758620689655,1.04166666666667,1.06785714285714,1.07236842105263,1.10187728937729,1.125,1.13391725511497,1.10799146941988,1.11475840336134,1.10119047619048,1.12037037037037,1.06290584415584,1.04166666666667,1.03335983041865,1.075,1.06060606060606,1.08045454545455,1.07916666666667,1.05470789909861,1.07477678571429,1.10714285714286,1.09868421052632,1.09762730381911,1.10273327049953,1.11309523809524,1.10555555555556,1.09375,1.07400722021661,1.08712121212121,1.08181818181818,1.0828431372549,1.09267134599505,1.125,1.10796818594064
"Warren","NJ","Allentown","34","041",426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27770562770563,1.3,1.33957538495971,1.3530135301353,1.30686198920586,1.31071703932151,1.33413145930245,1.33515722109586,1.31578947368421,1.34839499616451,1.34615384615385,1.31071604888517,1.3,1.35029858662899
"Comal","TX","San Antonio","48","091",427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.942307692307692,0.943190094683175,0.942062937062937,0.942307692307692,0.942460317460317,1,0.995833333333333,1.07516650808754,1.08174868452441,1.133654705657,1.12579415501906,1.12539707750953,1.15318416523236,1.01036269430052,1.06384976525822,1.0402165574112,1.01408450704225,0.877028589670829,1.00704225352113,1.04006163328197,1.05854968057632,0.978182590803364,1.08606557377049,1.07142857142857,1.08467741935484,1.00393700787402,1.02206178914253,1.09289617486339,1.07549835025247,1.05311355311355,1.03434504792332,1.12083847102343,1.15418502202643,1.20818181818182,1.14956379685888,1.10859430625307,1.16092943201377,1.16176470588235,1.16077064334914,1.16849466709013,1.18181818181818,1.23076445139912,1.15833333333333,1.20477740794674,1.19408945686901,1.15833333333333,1.17997159090909,1.12306368330465,1.12083847102343,1.14420788411491,1.12767520297641,1.12179487179487,1.13722028464355,1.19119396896089,1.17772511848341,1.12997505474676,1.10285398744478,1.10071507364604,1.19227539882452,1.19727047146402,1.17829051000202,1.19283912095787,1.26133179907945,1.27685950413223
"Vigo","IN","Terre Haute","18","167",428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.745614035087719,0.748076923076923,0.748847926267281,0.764330585001963,0.750883392226148,0.844772967265047,0.823660714285714,0.856854838709677,0.806451612903226,0.850957912203952,0.888888888888889,0.777777777777778,0.750883392226148,0.726666666666667,0.791820661738824,0.846153846153846
"Sumter","SC","Sumter","45","085",429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.642857142857143,0.645833333333333,0.642857142857143,0.603864734299517,0.640873015873016,0.640873015873016,0.601932367149759,0.642857142857143,0.642857142857143,0.642857142857143,0.642857142857143,0.625,0.633333333333333,0.642857142857143
"Henderson","NC","Asheville","37","089",430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.904452690166976,0.877632898696088,0.8576656394453,0.917529874038138,0.899326642966474,0.847929936305732,0.846153846153846,0.838858947139202,0.829802259887006,0.824275362318841,0.847929936305732,0.87981401625802,0.869360902255639
"Fayette","GA","Atlanta","13","113",431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3320987654321,1.32593703419803,1.36596055514974,1.36961285609934,1.37523629489603,1.33964912280702,1.31946934827563,1.35836501901141,1.28311241065627,1.22931477406569,1.23966369598117,1.08468376068376,1.12779552715655,1.26549865229111,1.21793758073026
"Hardin","KY","Elizabethtown","21","093",432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.633050367855122,0.632339656729901,0.614316239316239,0.665773809523809,0.633579725448786,0.633579725448786,0.617498342175066,0.617498342175066,0.632558139534884,0.628299894403379,0.653611661955192,0.639784946236559,0.639784946236559,0.642201834862385,0.642201834862385,0.622605363984674
"Saint Marys","MD","California-Lexington Park","24","037",433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20577281191806,1.21818181818182,1.19165247018739,1.19165247018739,1.19165247018739,1.10378959276018,1.06388506675985,1.15480225988701,1.18049221310091,1.19374523264683,1.09375,1.14797794117647,1.12179487179487,1.06837606837607,1.06469650876431,1.08007117437722,1.07839209401709,1.16761277779382,1.13585484645962,1.17519181585678,1.17391304347826,1.17391304347826,1.1747572815534,1.19458737864078,1.1747572815534,1.17521367521368,1.1198347107438,1.18577075098814,1.21753246753247,1.21326661515449,1.17313915857605,1.12809917355372,1.12448559670782,1.18760683760684,1.17521367521368,1.18577075098814,1.1688909906123,1.24318181818182,1.15062761506276,1.16228070175439,1.11955665377453,1.10802469135802,1.20940649496081,1.21599229177098,1.25,1.26000982559568,1.09673451806285,1.26984126984127,1.34016995615001,1.20263731374583,1.24261806268409,1.2378640776699,1.28218694885362,1.26825737466774,1.30285489279212,1.39354838709677,1.32479568392447,1.43184421534937,1.54777070063694,1.58100030266344,1.48407643312102,1.62395209580838,1.63871951219512,1.41039389799636,1.38029782359679,1.3312101910828,1.32956008460354,1.23809523809524
"Bonneville","ID","Idaho Falls","16","019",434,,,,,,,,,,,,,,,,,,,,,,,,,0.606818181818182,0.575,0.571428571428571,0.575,0.625,0.615151515151515,0.613636363636364,0.611111111111111,0.611111111111111,0.613636363636364,0.621077405857741,0.625,0.64,0.61875,0.640909090909091,0.681818181818182,0.649641577060932,0.631818181818182,0.631818181818182,0.631818181818182,0.613636363636364,0.622727272727273,0.617156862745098,0.613636363636364,0.613636363636364,0.611111111111111,0.613207547169811,0.613207547169811,0.644362745098039,0.652073732718894,0.595698924731183,0.591397849462366,0.575,0.571176470588235,0.6,0.587406015037594,0.526470588235294,0.556,0.575268817204301,0.606212204507971,0.611111111111111,0.640032679738562,0.628325954037529,0.628325954037529,0.608228905597327,0.578947368421053,0.564516129032258,0.605073924731183,0.541666666666667,0.583333333333333,0.646367521367521,0.648148148148148,0.647058823529412,0.652073732718894,0.651597744360902,0.63953488372093,0.653195488721805,0.681818181818182,0.628571428571429,0.641176470588235,0.641176470588235,0.709104938271605,0.645,0.706627680311891,0.714285714285714,0.704545454545455,0.714815665638898,0.732600732600733,0.720728530143738,0.719040247678019,0.705098039215686,0.70482174688057,0.685736079328757,0.7049926286304
"Craven","NC","New Bern","37","049",435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.745341614906832,0.716704288939052,0.738799507056508,0.722440769739183,0.782352941176471,0.755102040816326,0.721153846153846,0.792276964047936,0.722222222222222,0.729166666666667,0.766666666666667,0.767948717948718,0.765175843972742,0.749903072598624,0.765645805592543,0.769230769230769,0.771604938271605,0.765645805592543,0.75,0.762614678899083,0.760830728681668,0.765361156621654
"Miami","OH","Dayton","39","109",436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.732531930879038,0.732531930879038,0.775280898876405,0.760175638582641,0.75870253164557,0.741666666666667,0.714285714285714,0.714285714285714,0.781758404050823,0.751286764705882,0.822916666666667,0.732600732600733,0.732600732600733,0.723443223443223
"Cowlitz","WA","Longview","53","015",437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.876501822521732,0.974033299972705,1.009375,0.956873315363881,0.96875,1.05294117647059,0.993475274725275,0.985294117647059,0.970588235294118,1.02777777777778,1.05,1.02941176470588,1.02777777777778,1.02777777777778,1.00480769230769
"Fond du Lac","WI","Fond du Lac","55","039",438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.816904761904762,0.807142857142857,0.832376578645235,0.769607843137255,0.765384615384615,0.750213675213675,0.807142857142857,0.852941176470588,0.826666666666667,0.800214285714286,0.805451127819549,0.804347826086957
"Tompkins","NY","Ithaca","36","109",439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16585365853659,1.22568093385214,1.26341463414634,1.24617737003058,1.26341463414634,1.246,1.23825054076229,1.25,1.21750764525994,1.22254994704839,1.26341463414634,1.35925582354154,1.36363636363636,1.33333333333333,1.28058103975535
"Cecil","MD","Philadelphia","24","015",440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06241477868681,1.06828193832599,1.06241477868681,1.0259319286872,1.02261847399611,1.02889220072248,1.04166666666667,1.07483426230542,1.08138658628485,1.06241477868681,1.04274937133277,1.04370761115298,1.06828193832599,1.04274937133277,1.04322849124288,1.02102962010393,0.975845410628019,0.998590308370044,0.934722222222222,1.09071274298056,1.09071274298056,1.06770833333333,1.07736761062143,1.14256629122174,1.15549450549451,1.10608695652174,1.14015904572565,1.09287054409006,1.10225140712946,1.10608695652174,1.15934251886187,1.17260787992495,1.17793487000804,1.18198874296435
"Pennington","SD","Rapid City","46","103",441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.904255319148936,0.863636363636364,0.928571428571429,0.984179552781297,0.928571428571429,0.875,0.860487591969073,0.902602854743913,0.902602854743913,0.902602854743913,0.916666666666667,0.902602854743913,0.913678475422427,0.915898617511521,0.916666666666667
"Albemarle","VA","Charlottesville","51","003",442,,,,,,,,,,,,,,,,,,,,,,0.954198473282443,0.931203931203931,0.9451843430242,1.00176415667883,0.981091374334256,1.04595499879837,0.984936268829664,0.970377936670072,0.984042553191489,0.995914198161389,0.995339298033574,1.00799294572761,1.00089126559715,1.06577800197975,1.10663082437276,1.07451403887689,1.04084110690808,1.05379746835443,1.11111111111111,1.08704027454027,1.11036339165545,1.08108108108108,1.06016616486337,1.08794517949448,1.05867346938776,1.04689354275742,1.06658955115127,1.05263157894737,1.05867346938776,1.0781307353481,1.04666666666667,1.03276302349336,1.02915021366366,1.05212765957447,1.02672147995889,1.01785714285714,0.987421383647799,1.00957446808511,1.01785714285714,1.04347826086957,1.03370786516854,1.05107586512866,1.02672147995889,1.02459016393443,1.05867346938776,1.06060606060606,1.06060606060606,1.07198295380412,1.09437229437229,1.11373165618449,1.08138528138528,1.08015267175573,1.12467532467532,1.09560212224757,1.14492205024675,1.0987012987013,1.12121212121212,1.24137931034483,1.19897959183673,1.22345890410959,1.19807280513919,1.20440251572327,1.24375,1.26210526315789,1.17662337662338,1.16819321029847,1.25313568985177,1.29038117594456,1.29443254817987,1.28357670267807,1.28372591006424,1.25681341719078,1.28424657534247,1.2732181425486,1.34048244989687,1.39258404597077,1.39079229122056
"Eau Claire","WI","Eau Claire","55","035",443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74000747642052,0.75,0.783333333333333,0.81888246628131,0.927027027027027,0.909038461538462,0.840909090909091,0.871710526315789,0.9958071278826,0.88609649122807,0.841089466089466,0.803959627329193,0.78125,0.813489819004525,0.837121212121212
"Wicomico","MD","Salisbury","24","045",444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.877921422470689,0.906686626746507,0.88477366255144,0.892277741726152,0.846613545816733,0.891733236504478,0.857035364936042,0.88477366255144,0.85063097222837,0.857035364936042,0.857035364936042,0.8588546529723,0.844226579520697,0.859587641315758,0.906427145708583,0.906666666666667,0.919869174161897,0.917252146760344,0.906666666666667,0.906666666666667,0.90525641025641,0.887612774451098,0.898064353946707,0.880681818181818,0.876106194690266,0.880681818181818,0.88314533713519,0.906666666666667,0.913438279952942,0.926108374384236,0.920202919687557,0.913438279952942,0.92315369261477,0.920202919687557,0.911016949152542,0.930343511450382,0.930343511450382,0.989465763732129,0.980155438722529,0.978761061946903,0.981549815498155,0.978761061946903,0.996112730806608,1.00667938931298,0.976190476190476,0.918333333333333,0.932279469164715,0.961323612201369,0.95679012345679,0.978761061946903
"Fairbanks North Star","AK","Fairbanks","02","090",445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26289926289926,1.26289926289926,1.27272727272727,1.2987012987013,1.26136363636364,1.23404255319149,1.10755148741419,1.0567296996663,1.20833333333333,1.21479229989868,1.21386515264476,1.25,1.17325335215243,1.26785714285714,1.28174603174603,1.20535714285714,1.24264705882353,1.25,1.25,1.25,1.26984126984127,1.28571428571429,1.31696428571429,1.25,1.33333333333333,1.25595238095238,1.25,1.24583333333333,1.24196428571429,1.24583333333333,1.25,1.28968253968254,1.23809523809524,1.3077731092437,1.25786163522013,1.28869047619048,1.28571428571429,1.23809523809524,1.27283290335834,1.27486009694398,1.23571428571429,1.24404761904762,1.31198770491803,1.33333333333333,1.2448347107438,1.2,1.2751528627015,1.31588669950739,1.33490566037736,1.37174211248285,1.4016265597148,1.30555555555556,1.30769230769231,1.35,1.3125,1.318359375,1.27350427350427,1.25,1.26315789473684,1.26459143968872,1.27659574468085,1.24240719910011,1.2647872025279,1.26641651031895,1.25,1.24835958005249,1.25,1.29411764705882
"Roanoke City","VA","Roanoke","51","770",446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.03858862788719,0.996666666666667,0.874509803921569,0.804594954534738,0.898009319486399,0.951557093425606,1.10277777777778,1.03147784512934,1.03613177470776,1.01017441860465,1.04051054384018,1.05964467005076,1.05
"Craighead","AR","Jonesboro","05","031",447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.78125,0.826388888888889,0.829160830999066,0.802712912087912,0.803360849056604,0.75,0.78125,0.729166666666667,0.722222222222222,0.75433737458194,0.79,0.78125,0.75,0.75,0.75,0.789835164835165,0.75,0.75,0.803553299492386,0.777777777777778,0.772222222222222,0.79,0.742724867724868,0.8,0.814285714285714,0.808748728382503,0.795,0.810278423231842,0.822718253968254,0.823809523809524,0.828571428571429,0.819047619047619,0.819047619047619,0.75,0.874872838250254,0.874872838250254,0.795,0.874872838250254,0.861111111111111,0.895066124109868,0.857142857142857,0.875,0.862771739130435,0.9,0.852380952380952,0.847619047619048,0.849440488301119,0.852380952380952,0.849440488301119,0.849440488301119,0.814814814814815,0.808423913043478,0.795,0.73564084724799
"Cabell","WV","Huntington","54","011",448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.790754257907543,0.8,0.816666666666667,0.818917274939173,0.833333333333333,0.833333333333333,0.846354166666667,0.813636363636364,0.75,0.766666666666667,0.733903133903134,0.767948717948718,0.815151515151515,0.816666666666667,0.8
"Monongalia","WV","Morgantown","54","061",449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.894711538461539,0.812708333333333,0.87652972027972,0.849429156908665,0.88477366255144,0.88477366255144,0.860576923076923,0.864864864864865,0.860844017094017,0.892856685860525,0.908333333333333,0.884711538461538,0.902170745920746,0.892857142857143,0.883638392857143,0.84032364534807,0.88238683127572,0.88477366255144,0.88477366255144,0.9
"Garland","AR","Hot Springs","05","051",450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.744047619047619,0.711462450592885,0.674715909090909,0.631818181818182,0.649242424242424,0.644496166484118,0.695249690785405,0.6125,0.702235707411696,0.726744186046512,0.726744186046512,0.6625
"Flagler","FL","Daytona Beach","12","035",451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08389154445637,1.13157894736842,1.10450297366185,1.11779879621668,1.11779879621668,1.14748045893838,1.14571092831962,1.28501096491228,1.16913484021824,1.09727064912382,1.11561866125761,1.09756097560976,1.08438769922472,1.16752706136472
"Portsmouth City","VA","Virginia Beach","51","740",452,,,,,,,,,,,,,,,,,,0.901007326007326,0.92711701308699,0.938998682476943,0.909090909090909,0.916973200210194,0.904545454545455,0.899130714745654,0.881704628949302,0.87799043062201,0.896842105263158,0.927681352914998,0.928792569659443,0.902992776057791,0.920900692840647,0.920900692840647,0.911764705882353,0.890356897735072,0.893617021276596,0.894665196498822,0.912067919951486,0.912371134020619,0.951086956521739,0.958823529411765,0.929368029739777,0.938851160158461,0.951086956521739,0.898936170212766,0.898936170212766,0.909090909090909,0.954955242966752,0.96155462184874,0.964285714285714,0.974199288256228,0.978260869565217,0.96875,0.953336557059961,0.946088794926004,0.943228858663513,0.913299882140876,0.977653631284916,0.951063829787234,0.95,0.930851063829787,0.9375,0.955924953990866,0.955547880084381,0.952127659574468,0.961588134925843,0.977894736842105,0.972850678733032,0.951374207188161,0.942097532314924,0.977855477855478,0.977894736842105,0.952205882352941,0.945266619685224,0.970588235294118,0.960098458349527,1.03866666666667,0.987179487179487,0.960526315789474,0.992203361154974,0.995,1.04632608010091,1.03141361256544,0.998947368421053,1.05902777777778,1.0544631710362,1.06976744186047,1.06389157792836,1.06893464637422,1.04425568672617,1.00636586558513,0.998947368421053,1.01762440949977,1.02150537634409,1,1,1.00675261342269,1.01986594307073,1.02076151406509
"Dougherty","GA","Albany","13","095",453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51381845841785,0.528492647058823,0.521601685985248,0.522388059701492,0.532719082719083,0.536585365853659,0.548706896551724,0.536245523226937,0.529661016949153,0.529661016949153,0.536585365853659,0.55,0.536585365853659,0.536585365853659,0.555795019157088
"Roanoke","VA","Roanoke","51","161",454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.866666666666667,0.901204819277108,0.902454261490406,0.879595588235294,0.877470355731225,0.884191176470588,0.938872517154207,0.901132852729145,0.89493067046666,0.933333333333333,0.940411700975081,0.937333333333333,0.942095588235294,0.952380952380952,0.953463203463203
"Laramie","WY","Cheyenne","56","021",455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.892857142857143,0.91875,1.0207336523126,0.941563238770686,1,0.981751253132832,0.944444444444444,0.944444444444444,0.9375,0.875551470588235,0.958333333333333,0.89527027027027,0.928571428571429,0.925595238095238,0.889331562638336,0.997222222222222,0.968181818181818,0.944992947813822,0.961538461538462,0.98122450217632,0.942895086321381,0.904605263157895,0.913157894736842,0.995,1,1.00058892815077,1.02870813397129,0.994713861018209,0.972222222222222,0.959097320169252,0.967537518301611,0.962711178386237,0.945626477541371,0.96875,0.966666666666667,0.966495851634944
"Campbell","KY","Cincinnati","21","037",456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.873913043478261,0.875845410628019,0.875845410628019,0.949367088607595,0.957446808510638,0.953359683794466,0.941489361702128,0.946808510638298,0.95,0.962765957446808,0.96662830840046,0.936902485659656,0.949438202247191,0.931201402652843,0.913001912045889,0.930458970792768,0.96662830840046,0.98,0.962765957446808,0.946808510638298,0.971111111111111,0.923529411764706,0.920104600157463,0.976666666666667,0.940319943686278,0.929415688367129,0.971111111111111,0.971111111111111,0.989171916548016,0.989643268124281,0.989643268124281,1.04834000309156,1.02991944764097,0.99,0.978723404255319,0.96264367816092,0.948954748247291,0.994562647754137,1.03767255697838,1.02128883774453,1.04661198383601
"Story","IA","Ames","19","169",457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17111111111111,1.11458287820214,1.14695340501792,1.15146831530139,1.12028301886792,1.10778443113772,1.0171568627451,0.995914198161389,1.01111111111111,1.10294908225175,1.09929078014184,1.09929078014184,1.07807486631016,1.09166666666667,1.09734410420344
"Gallatin","MT","Bozeman","30","031",458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1734693877551,1.06837606837607,1.06577166408127,1.15,1.18681013337421,1.23546511627907,1.23546511627907,1.25484496124031,1.22448979591837,1.20106761565836,1.16666666666667,1.20106761565836,1.17302164872798,1.18421052631579,1.13434163701068
"Platte","MO","Kansas City","29","165",459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.944444444444444,0.961538461538462,0.998557692307692,1.0125,1.02807345255594,1.00833333333333,1.0125,1.01212659157689,0.987345193777341,0.92716049382716,0.962805158912943,1.0310664320781,1.06,1.04914960150505,1.02046116285114,0.9375,0.965369261477046,1.0064397424103,1.08341056533828,0.988585202473232,1.08172368193317,0.986277873070326,0.987657339041036,1.05521088165502,1.03531529104966,1.1112140871177,1.06896551724138,1.11538461538462,1.0524379024839,1.03589743589744,0.996666666666667,1.01672240802676,0.996661092530658,0.975752508361204,1.03186744117677,1.04083333333333,1.04566210045662
