"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"Baker","OR",,"41","001",1477,110.123647604328,107.396450012182,111.880005620346,118.817852834741,117.704967063297,114.629699882364,114.459292388731,115.66007295174,115.656565656566,115.131578947368,115.394072301967,114.589316484779,111.486486486486,104.166666666667,111.341402752446,110.250737463127,113.636363636364,109.142394822006,113.327236943285,113.327236943285,114.275147928994,115.269986162233,96.2345679012346,83.2539682539683,97.0643939393939,94.6435993349958,97.0643939393939,100.276221599751,103.320126789499,102.18253968254,98.1675551707902,105.137540453074,109.270833333333,111.312816966344,115.472863741339,117.066965751176,117.777777777778,118.987341772152,118.987341772152,118.89680765524,113.002215342393,113.194046937607,113.162918603428,112.811203319502,111.951013513514,112.486032717669,112.138254325754,112.604340567613,112.367724867725,112.688039849024,113.636363636364,113.194046937607,95.6370875387161,102.477516343906,114.087301587302,118.154761904762,114.087301587302,114.344874035241,108.357043944869,109.171275811209,111.239609727819,106.922592825677,104.44252508178,109.296071678147,108.243260841255,121.527777777778,107.142857142857,105.180533751962,108.958675424193,106.655290102389,109.34756097561,107.2030651341,108.574610244989,114.736680885823,115.444362730477,120.449678800857,126.423734631467,126.423734631467,126.146788990826,121.038732394366,116.408934707904,115.823391500475,118.171021377672,124.812757989702,131.090155295358,138.707334785766,136.12037037037,137.908496732026,136.962962962963,133.614185110664,133.614185110664,136.557641791252,143.992649178862,135.078828828829,132.32431834088,130.057803468208,133.610900832702,133.610900832702,140.301987658885
"Greene","GA",,"13","133",1478,,,,,,,,,,,,,,,,141.174582165545,144.999678953685,133.933298041292,133.933298041292,127.481252756948,132.774388585232,151.816801619433,153.107816839347,151.871160014118,149.318181818182,143.125904486252,149.318181818182,157.73826458037,160.785057091648,149.466116640104,156.036903329322,153.75,137.721599355798,138.332454274688,160.379163222588,161.891891891892,162.459029853756,164.368894496907,169.930875576037,166.25,175.48211801213,174.666003547618,175.025746652935,170.069512365516,165.809824902724,165.098441345365,165.098441345365,150.360642075646,150.360642075646,148.014440433213,153.14223160743,157.344470461095,171.415649027589,169.606512890095,169.606512890095,167.440021482171,167.440021482171,170.286216622205,169.743644520402,170.5701043963,167.511082963901,167.523131631467,165.985699693565,167.511082963901,156.154628687691,157.303370786517,157.857774524507,159.154029200613,157.857038127019,161.891891891892,161.872240766663,160.853638595989,161.891891891892,162.25557300579,160.352469738396,161.852589641434,159.869784137997,160.72113540468,161.114404284671,161.445458316051,163.020572002007,163.222206962187,167.352729145211,164.126447876448,156.940760389036,155.632764868732,154.530059271804,153.726798751344,156.940760389036,162.937969924812,159.352142110763,163.741953169213,164.044401544402,166.334064327485,166.852913085005,161.640825035562,162.591788096267,161.059239157366,189.276315789474
"Casey","KY",,"21","045",1479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.4656342182891,66.7966573816156,77.9641185647426,74.1823587710604,74.19611918658,71.3392857142857,76.5329852082972,79.4797687861272,78.1950965049557,80.1912732819525,78.1950965049557,78.1950965049557
"Tipton","IN",,"18","159",1480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.1473010064044,73.1473010064044,77.3962436522354,76.2154432793136,72.3200533809,73.1473010064044,74.0424005032022,71.2589073634204,71.2589073634204,71.0934688332254,64.0857790046492,63.0056334507291,72.6689478186484,67.4275758149244,68.8616641143441,69.7743467933492,71.0308056872038,73.8350628930818,78.2963446475196,77.4751138386208,86.5193370165746,78.2963446475196,77.0574534161491,78.2963446475196
"King William","VA","Richmond","51","101",1481,121.718785787524,126.61645103586,128.591182783709,128.885427693587,127.970297029703,127.026212832551,127.777777777778,127.87403740374,128.267857142857,130.730769230769,128.535714285714,122.194444444444,122.70942408377,122.70942408377,124.627409988386,121.852152721365,122.716377263047,123.395524773723,122.358208955224,121.969378033843,115.694444444444,116.25,116.909722222222,119.55738363557,117.644004702194,117.163009404389,120.444277108434,116.228070175439,116.196091439672,116.265060240964,118.712872559096,117.973214285714,120.162259615385,117.821428571429,117.418239369326,119.016141623228,120.701058201058,120.701058201058,120.336582700713,114.236111111111,120.19056200639,120.087217481272,120.302795031056,120.173680694723,117.424427210611,120.173680694723,120.666344760985,120.666344760985,117.410779612923,120.701058201058,117.037037037037,117.090859332239,117.118226600985,118.17431225153,117.118226600985,116.611111111111,117.672229353872,116.583333333333,118.656449787762,118.981182795699,119.444444444444,115.65958905879,121.023513139696,120.357142857143,121.447281813749,122.427983539095,121.666666666667,122.427983539095,122.29020979021,122.239982949702,121.375,121.375,117.465207914152,118.871075484302,120.357142857143,123.022306197046,125.138888888889,125.138888888889,122.427983539095,122.924587007555,122.645888594164,123.228355039239,124.477763963275,125.106044538706,130.77761627907,133.156028368794,133.333333333333,130.407051282051,131.597222222222,133.333333333333,137.729591836735,135.015104460757,134.285714285714,135.25641025641,132.015306122449,136.172619047619,135.678571428571,136.073509015257,136.666666666667
"Page","IA",,"19","145",1482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.7133757961783,60.1415094339623,59.7133757961783,57.6124567474048,56.9127372494421,56.2130177514793,55.3125,58.9972527472527,56.2130177514793,60.3465346534653,64.5218586395057,68.5096153846154,66.6152263374486,63.8138138138138,62.2330689444783,63.3720930232558,64.3498168498168,62.2710622710623,64.1730018961714,65.1034239305769,63.0712979890311,66.8753881047857,66.6152263374486,67.5502742230347
"Washburn","WI",,"55","129",1483,89.323467230444,93.8679245283019,100,98.8095238095238,110.80161371353,111.81334082758,114.239759036145,114.168966276063,110.818799881762,106.747301187478,100.665399239544,99.9333333333333,95.2173913043478,94.9695401819244,99.6095238095238,102.635181382615,108.409638554217,114.214285714286,117.458051147276,117.458051147276,114.098173515982,129.034249767008,133.911368015414,132.152777777778,120.375722543353,135.549525101764,139.89501312336,137.199622844828,137.758620689655,132.897743007477,127.650357513551,129.348795718109,119.617224880383,114.969135802469,113.266666666667,109.126984126984,105.263157894737,103.65099009901,105.263157894737,106.31869612069,106.31869612069,106.465517241379,114.321814030718,114.098173515982,112.839147286822,112.839147286822,106.465517241379,107.253086419753,109.845293209877,114.098173515982,108.496683421226,108.496683421226,116.391184573003,105.519480519481,110.027247059141,112.111070229065,118.280355097365,128.105766829025,134.335891873853,121.109040074557,118.505154639175,118.505154639175,123.670103092784,119.52062822316,129.342202512934,127.432917611489,124.045138888889,125.792542542543,123.597931745026,127.2,129.377431906615,129.342202512934,122.459308770063,117.16572327044,122.027534418023,124.27027027027,124.15770457958,123.917730734767,124.16165028665,125.804195804196,125.63025210084,125.789473684211,124.045138888889,113.594040968343,112.228568103219,113.283506970658,116.174780919026,121.730769230769,121.833521870287,121.730769230769,125.050493422774,126.518218623482,127.487244897959,133.194523388489,126.701497906855,125.915750915751,126.701497906855,125.915750915751,124.078239289446
"Gulf","FL","Panama City","12","045",1484,166.271799289891,160.483870967742,166.088096559378,155.625,157.773964354528,155.625,155.556402439024,164.036817882972,164.036817882972,160.243737957611,154.047033041878,152.522935779817,143.566815697963,153.025732154173,152.08908045977,147.321428571429,143.427741466957,136.315789473684,125.224518713965,130.355846042121,123.772936576136,127.809890815671,122.536945812808,129.6,133.49358974359,134.661445422125,142.007575757576,135.809979606605,126.300533943555,127.570125272331,134.633027522936,131.757402101242,124.530663329161,120.653319283456,121.554054054054,121.103686668755,136.265432098765,133.708655876144,131.1875,131.1875,131.104919148069,132.978723404255,137.504796073675,130.944176430048,132.326416153096,124.144338204179,123.741219493518,122.244424419514,121.554054054054,121.554054054054,125.394263613096,131.160572337043,144.381541867955,132.994678277697,133.356790992259,133.631395926478,127.314814814815,134.053651266766,125.026068821689,123.586030623064,121.554054054054,126.806314511233,123.367198838897,134.375,135.802469135802,133.463541666667,132.482922174087,139.816877010641,143.542757417103,142.202790001951,142.425088955901,145.891891891892,144.297803195352,138.083394209251,140.299479166667,140.675241157556,152.321630804077,157.237936772047,162.847971796657,169.734776286289,174.517087667162,171.152720889409,166.827272121919,172.517928467683,166.104294478528,164.317990357526,173.257415254237,174.375,180.696043833581,193.038994521431,192.631537394495,193.038994521431,198.913826241809,201.973684210526,199.93993993994,207.214629120879,203.678678678679,203.766488413547,203.134284016637
"Marshall","OK",,"40","095",1485,113.625351990753,107.826086956522,107.826086956522,109.366844739185,109.606705351386,103.174603174603,94.2219304005253,94.2219304005253,103.130224524316,97.8614462409996,98.1996726677578,95.4036515458044,97.5232198142415,98.3040160266342,92.6212590299278,90.3055553669132,88.3410245472525,88.7765065384951,88.575180564675,88.575180564675,87.5979714153988,88.575180564675,89.442238868739,89.6381578947368,89.442238868739,89.8179834350047,95.1695038556671,95.4022988505747,94.055316091954,89.6196002578981,92.7083333333333,94.1363642492146,94.1363642492146,96.7472342987337,98.695910309682,99.2631122670134,98.1287083523505,95.6767695915301,93.7954806587514,89.9958141481792,90.9747292418773,90.36969420356,90.6867670140126,89.8639474857625,89.4361336320643,90.36969420356,95.0428689354996,89.5140664961637,85.4907407407407,82.8947368421053,74.1647465437788,78.1171274961598,85.140306122449,91.9458303635068,91.7940295512549,84.1996578690127,83.2777777777778,92.005076142132,93.921028466483,98.8367816451734,100.798319327731,103.237432529403,102.630382832375,104.019470375155,100.269965691554,98.4440760330868,96.7418213969938,96.9811320754717,99.907019990702,96.9811320754717,102.432778489117,102.432778489117,96.816976127321,97.0583409737972,93.75,92.8438793051521,92.2619047619048,90.2187705384919,92.7475592747559,91.4351851851852,88.7610708534622,91.9477693144723,91.9764227283021,91.4351851851852,90.3604497354497,94.7183098591549,94.8827292110874,92.2987472958514,92.7475592747559,94.2789994175977,93.2666666666667,92.2185598571582,98.7137803234501,96.9811320754717,98.7137803234501,98.7137803234501,99.3009481460568,101.40306122449,102.44708994709
"San Juan","WA",,"53","055",1486,350.396099939062,323.790023895337,325.280178487553,317.764165390505,317.618534482759,320.584390140874,325.280178487553,322.434602825879,315.855867005353,309.256961359982,314.128556210285,294.438598695438,288.966049382716,299.749687108886,298.387096774194,302.002867154235,301.101169993118,306.923076923077,301.456124769286,301.053097559373,298.387096774194,284.582132564842,270.87646652864,274.086378737542,274.42183014547,281.19911176906,297.667969138051,279.358884242739,277.158774373259,285.714285714286,287.665562913907,288.023207625363,285.714285714286,298.640915593705,310.361562727493,306.27389899789,288.426763110307,298.640915593705,291.139240506329,307.765151515152,307.765151515152,311.552493035301,310.465717981889,310.465717981889,300.293017332299,307.765151515152,297.485020498265,290.560214353467,294.577685088634,287.206266318538,290.283792324765,284.94623655914,283.311772315653,277.91683371289,284.928977027563,284.928977027563,285.914007153174,285.357142857143,289.732142857143,297.619047619048,297.619047619048,284.089506172839,289.193302891933,290.520984518626,285.735435724603,278.926774734489,281.958893404189,282.52042694148,288.586839821417,288.586839821417,291.204733176228,281.96981731533,269.461077844311,266.526019690577,270.184361093452,276.973546444457,279.77492966552,291.204733176228,281.425891181989,278.831845238095,287.427626137304,287.427626137304,284.985875706215,288.590641120118,282.767174666477,299.399546113598,297.26443768997,297.074954296161,316.378680944269,329.614604462475,329.614604462475,326.924167061539,328.152753108348,320.885879218472,314.173378734906,322.5,325.892857142857,322.5,324.097790507365
"Otoe","NE",,"31","131",1487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.9114760801417,83.0562153602534,84.3509379319835,87.8462988597865,93.6280059003122,94.9606855223482,96.4138721526346,94.8509485094851,90.1278409090909,88.9662027833002,88.9662027833002,95.3947368421053,101.999497497744,107.918439996751,99.7860199714693,98.0371900826446,98.0371900826446,99.8563218390805,97.8174603174603,93.0944055944056,92.4209378407852,92.6279144032586,92.4209378407852,97.8174603174603,93.0198013449002,95.151862026862,94.6126970855232,103.411901644115,91.6059950150859,98.7586710478277,97.4025974025974,99.0182001097494,99.8376623376623,103.896103896104,97.4025974025974,90.8706773262824,84.5137420718816,93.2892907807492,96.2177941905592,96.5719263077511,91.0493827160494,90.6593406593407,93.0079456198859,92.4373450146646,94.2153493699885,86.5308132619685,85.2740188741997,100.398844909969,100.398844909969,99.9149659863946,97.4261503586497,92.2465635738832,96.5302491103203,94.4816053511706,96.5302491103203,102.681528340649,98.125,96.5302491103203,91.3249211356467,92.5374605678233,97.0636215334421
"Dent","MO",,"29","065",1488,,,,,,,,,,,88.1743812778296,84.4823754964515,81.6730523627075,70.4059829059829,68.9935064935065,70.4059829059829,73.9087301587302,72.8862973760933,75.1849243416446,72.8862973760933,73.6721459780196,68.7836147592245,70.2907189542484,70.2614379084967,70.2907189542484,67.6288659793814,73,80.5486812113318,72.2289156626506,74.8031496062992,74.8031496062992,73.7599226798221,71.4798850574713,73.5269084827331,75.3419191752305,71.2838356585066,71.9615334378265,73.9489622757366,73.4770447847622,71.3442535372037,72.3745473357475,71.148204138239,71.8493150684932,69.5197044334975,66.8898809523809,67.5496166703576,67.832127164642,67.6724137931034,67.832127164642,68.6826322092893,69.0637923528985,70.4305585302587,72.3063973063973,70.048309178744,69.5911936955172,71.087786259542,72.112462006079,70.1990873376679,64.1476050521666,65.3200437246053,63.1371073061017,67.1296296296296,65.9582649151615,68.1389120831874,65.5197657393851,64.224413762141,67.0977011494253,67.3406862745098,67.3975544809416,67.748033877798,67.3862409932824,65.7563956433637,67.1543379605876,67.1543379605876,65.3669724770642,65.4545454545455,67.3180592991914,67.2186073268204,68.2068965517241,68.0921052631579,70.2604166666667,71.2952799121844,66.1375661375661,70.8431836091411,66.8178390512028,71.2952799121844,72.8862973760933,67.6122707937432,66.9558359621451,70.3590160772504,71.0450014737817,70.4502149435486,70.9465529995705,66.9270833333333,67.3306772908366,67.3306772908366,71.1202938475666,70.049504950495,71.1202938475666
"Park","MT",,"30","067",1489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.865973425765,165.557404326123,171.802551930274,175,175,184.784480406557,179.672159887798,172.803983968143,163.13056379822,165.706051873199,178.030303030303,168.574079802041,172.481343283582,177.139037433155,170,179.576580279779,186.649516357345,182.069263757793,185.037264726936,194.283347141674,176.883308714919,175.566343042071,188.434303697876,191.849816849817,190.925136896875,190.925136896875,191.939714482284,181.629972728091,174.435318275154,172.27878523685,163.261177560797,161.75540657188,171.933333333333,171.444607843137,165.353479136844,168.492176386913,171.474908424908,178.668162823092,187.924948887461,184.697093882177,183.543533428855,178.764897074756,179.094540612517,178.764897074756,182.385561328709,179.900744416873,193.676900584795,193.676900584795,205.120586341802,197.510822510823,196.077210460772,199.333333333333,205.278304332329,216.269451405299,224.378881987578,205.504115226337,219.72049689441
"Roseau","MN",,"27","135",1490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0917952883834,79.8402255639098,72.7764423076923,74.9583333333333,71.9518988568107,81.6627358490566,71.7884130982368,71.7884130982368,70.8270022480431,65.8680555555555,62.9490914786967,61.0735398660531,61.0735398660531,65.2069160997732,71.2283814651656,76.2755102040816,71.5308370044053,70.177620883155,71.4285714285714,71.5308370044053,71.4285714285714,71.8764958612074,72.6537345847761,71.6077124090127,73.9208156779661,74.9502840909091,75.6818181818182,77.5149640861931,79.215678313458,79.215678313458,71.6226708074534,74.0941706293273,79.9893276414087,76.5142716638416,71.352196782617,68.7860315505359,71.352196782617,73.2996323529412
"Mitchell","NC",,"37","121",1491,114.258836429309,112.126245847176,111.269607843137,109.561403508772,108.933454876937,107.5,109.561403508772,107.083333333333,103.373704946739,105.210526315789,109.076102438469,105.666666666667,102.352941176471,102.352941176471,103.376623376623,103.376623376623,103.376623376623,102.156385281385,103.812314814815,105.610561056106,108.333333333333,108.333333333333,112.4375,112.4375,112.920168067227,111.433293269231,111.080729166667,110.833333333333,111.080729166667,110.833333333333,111.290254489828,112.280326396421,110.632183908046,110.625,109.97798972854,110.632183908046,110.984696605186,112.523785232151,114.270092946966,114.270092946966,110.266772642048,107.007639247035,107.589285714286,104.50522928399,110.632183908046,106.425992779783,110.538720538721,106.425992779783,107.085050261946,107.085050261946,107.085050261946,106.425992779783,106.648110893708,110,106.477877661712,109.526748971193,107.370897132661,106.708924027626,108.673286813383,108.29307568438,109.053497942387,107.272727272727,113.044108380592,113.775992438563,113.421550094518,120.364147909968,121.686203787196,120.364147909968,119.569400212314,124.717135442035,126.254413143813,118.172268907563,113.198503624036,114.072578383532,115.703942106558,116.24584717608,119.983948635634,117.38845144357,120.132211538462,120.115709835336,124.714489948343,123.509205360769,125.203506574828,124.714489948343,122.792937399679,121.001547139455,120.942315652063,120.132211538462,116.503724394786,116.340782122905,119.230769230769,111.71032357473,114.02423088411,119.92,120.304975922953,124.868625136005,120.304975922953,126.15321357901,126.662827526634
"Macon","MO",,"29","121",1492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.9285714285714,70.1505016722408,66.9642857142857,63.710499490316,65.1739130434783,65.3682065217391,66.0749196811042,62.4166666666667,61.5654761904762,60.2190580503834,61.2806403201601,58.3000920659041,58.8055284637802,57.1910616262368,61.0850064075182,61.0850064075182,69.2374390701162,70.4506560182544,69.6428571428571,65.5511811023622,66.9039989070357,66.9039989070357,65.7377754251307,69.6428571428571,69.6428571428571,65.7630975949992,66.875,64.4360811680504,62.8151260504202,60.7309732783748,65.8033362598771,65.8033362598771,66.6837908132893,71.0498822300643,73.5074233824577
"Grayson","VA",,"51","077",1493,111.607142857143,111.607142857143,125.691699604743,110.882727101395,110.158311345646,104.881266490765,115.115546218487,121.873911529084,116.819308705718,109.293154761905,111.532738095238,105.252976190476,111.764705882353,100.280762480499,103.482142857143,109.803921568627,109.803921568627,102.132435465769,102.444794952681,108.647638831786,111.464968152866,94.3877551020408,102.328111703112,109.968568790552,114.638318670577,109.968568790552,112.007952634529,112.007952634529,111.953125,110.881988978834,114.935124508519,107.578475336323,93.1541218637993,100.2331002331,100.2331002331,95.14687100894,93.57343550447,89.1865079365079,85.0043591979076,92.5828140113854,92.7025355596784,104.736024844721,98.6979166666667,97.1600688468158,98.6979166666667,97.9600694444445,97.191145534519,98.6548174048174,96.8253968253968,99.1374663072776,98.7762237762238,100.728155339806,98.975188781014,100.728155339806,97.8174603174603,97.8174603174603,92.7083333333333,95.4059829059829,92.1894218942189,92.1894218942189,92.4551638837353,89.8058252427184,85.859375,89.8058252427184,86.9565217391304,97.7187426694816,97.1428571428571,97.8184377199156,99.4845583160801,105.014174596843,108.999379224918,100.609917581871,94.95,104.086538461538,96.9097559658784,109.47306098283,101.786927406832,101.786927406832,102.068607050491,104.891614906832,99.6241599673551,104.129464285714,104.0625,103.021344191874,102.616117637394,97.7480647431386,102.616117637394,103.937163236725,102.648648648649,103.021344191874,102.148547091985,107.89165602384,109.597806215722,110.242941562705,116.647127784291,119.485953377167,119.686158506765,124.23467979389,131.885651456844
"Las Animas","CO",,"08","071",1494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.09585492228,111.081654294804,108.748481166464,106.813803640229,98.2142857142857,98.0825958702065,98.2142857142857,104.743823410288,98.2142857142857,103.20796460177,98.0825958702065,108.333333333333,112.079012941082,102.040816326531,102.040816326531,116.111983341238,117.407282891007,126.145282040772,131.786997946761,131.786997946761,129.591868207942,127.638074006933,123.210129646985,115.712074303406,115.712074303406,121.035940803383,127.5723022854,126.835781041389,125.9675,131.919417197854,125.994694960212,125.177125506073,124.743502051984,125.994694960212,125.994694960212,124.782734646582
"Henry","KY","Louisville/Jefferson County","21","103",1495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.974401321222,120.974401321222,113.239840425144,106.639194139194,108.745421245421,115.61439239647,106.541218637993,111.741214057508,127.877212844792,133.333333333333,111.705882352941,119.907763259032,134.729869236063,124.270330859617,124.270330859617,126.411764705882,123.623995052566,123.623995052566,124.875
"Marquette","WI",,"55","077",1496,88.2472826086957,88.2472826086957,88.2472826086957,92.565717415115,94.3080357142857,94.4175313706564,93.6984246061515,94.2929252782194,94.3080357142857,94.0588235294118,94.527027027027,91.6016042780749,91.0807291666667,86.9074492099323,88.6904761904762,93.6984246061515,94.527027027027,93.5483870967742,91.4816009557945,90.2740740740741,92.8719008264463,93.6984246061515,93.7990580847724,93.6984246061515,95.0090311986864,93.6984246061515,93.6984246061515,95.1904761904762,96.7592592592593,99.4318181818182,95.7667731629393,95.5119047619048,95.8333333333333,95.1904761904762,95.8333333333333,94.7916238543422,92.3696682464455,92.8515007898894,92.2496489380376,94.4539688984606,91.5637707948244,93.75,99.4908114941228,96.3720083932246,99.3377483443709,98.6111111111111,91.2634408602151,93.070652173913,92.1025506638714,92.0506912442396,92.0506912442396,97.5793650793651,99.6045460175895,99.4869693756226,100.911458333333,102.39975308642,103.92,102.841321713871,99.5262980019077,104.090909090909,103.961178741093,97.9411764705882,104.107252814919,103.859857482185,103.859857482185,99.9460227272727,99.9460227272727,99.9545454545455,99.98,99.96,100.95613048369,100.792609781352,100.95613048369,100.337457817773,99.8166244844394,99.8166244844394,101.003403885307,102.107279693487,103.539834490828,104.086538461538,106.323877068558,100.074404761905,100.074404761905,95.8333333333333,99.519961001642,96.8354430379747,96.6478100145626,98.1127327629592,100.175605791962,111.339600470035,118.333333333333,109.011627906977,109.327207642425,102.777777777778,104.166666666667,107.237893859481,102.777777777778,99.5228924576751,100.77750750247
"Carroll","IL",,"17","015",1497,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.5880985469912,75.1959632287653,75.756734006734,70.5673445328618,75.9759286117154,72.2222222222222,75.8248730964467,75.4594290294264,71.5488215488216,66.0606060606061,68.0722409698788,76.9846645832732,79.0602823806337,81.7757009345794,78.7835249042146,76.4176417641764,75.9579458782335,76.4990507671457,76.4990507671457,75.6704980842912,76.3194444444444,77.2776924893718,83.0568630107801,79.3269230769231,81.1093668236525,85.6627615935479,85.6627615935479,85.2206649768898,86.1222869629881,85.6627615935479,81.4447592067989,77.9036827195467,72.2222222222222,71.9171917191719,71.9171917191719,75.1493316624896,88.013698630137,88.2601351351351,86.4453665283541,76.3888888888889,75.7261410788382,83.2407407407407,84.7457627118644,76.3888888888889,74.2334905660377,74.2334905660377,82.1230982019364,94.9294258373206,88.3331278054555,87.6315789473684,85.9301719645649,83.4344304569004,71.947401377583,73.3552631578947,70.6741898148148,68.8165309956168,69.023650113193,67.2675285431815,68.9035790598291,77.0565552699229,79.9333333333333,86.9826712656578,81.8984547461369,81.2552609427609,77.0198390619848,73.062865497076,68.5529003267974,65.217625125484,61.0583446404342,60.9070127350593,61.1490633283915,68.5294117647059
"Gunnison","CO",,"08","051",1498,256.147540983607,251.736872096081,233.793103448276,271.690197873389,271.107668474051,265.765615688632,256.861649279682,253.531073446328,251.754364024477,246.440742299346,247.068676716918,247.068676716918,256.449252703548,288.340974085484,274.160732451679,267.649687220733,269.001096982708,266.209000762776,257.740566118314,256.243003530526,259.953161592506,254.694757346877,248.898678414097,244.63024967124,251.199616122841,250.634517766497,248.898678414097,238.242866154799,233.468972533062,230.427888971254,236.504362271998,244.241842610365,240.327380952381,245.108117390759,259.669722041964,250.603285613931,243.016759776536,254.098360655738,268.320830929025,238.970588235294,234.271523178808,231.706912216942,222.666110710422,228.15158546017,221.318962367556,212.4293136354,212.4293136354,213.880441569708,225.9560861714,233.984279943544,233.984279943544,215.236216437795,215.236216437795,224.920202154542,212.49195106246,216.333419852642,212.49195106246,215.136298421808,218.664092804437,212.49195106246,239.383012820513,209.096250256505,239.383012820513,252.916350734248,251.049538203191,262.772241511476,258.372410385321,250.963365592823,252.317209207991,252.317209207991,248.489425981873,259.67069955748,271.453359041361,292.878297164828,297.953964194373,289.351851851852,261.610220662121,254.935330156569,252.398050464543,254.782479893099,254.782479893099,256.000026062788,270.348837209302,269.161499933807,276.7547296028,288.881223483735,281.718099550076,268.317759414038,266.041340125392,264.915405164737,270.177838577291,301.734820322181,310.281065088757,318.580542264753,306.55908530179,326.130653266332,327.689164333927,342.37953431244,336.544938391741
"Brown","IN","Indianapolis","18","013",1499,112.380741303614,109.707446808511,106.329787234043,106.293103448276,105.620503597122,105.620503597122,106.207482993197,106.069843191514,101.714832535885,100.543060596895,100,97.973207249803,97.973207249803,96.7741935483871,112.933413938087,126.676602086438,126.676602086438,130.277777777778,136.663524976437,133.29797979798,128.895768833849,127.380915511251,126.587005227782,121.046319631529,112.760416666667,126.802049622438,128.647435897436,127.017094017094,123.554153522608,113.533123028391,127.613055380571,136.106844278807,134.481530248375,135.490436859025,134.311065068557,132.961897915169,131.401315344559,132.961897915169,132.093253968254,133.631187431352,134.300476947536,130.776472474017,131.954365079365,130.725190839695,128.387010890103,113.344788087056,111.922714420358,109.150847839136,111.922714420358,124.442296102853,127.79552715655,128.753532809044,124.669486215539,124.669486215539,124.934210526316,130.437858912424,125.669642857143,124.404761904762,125.665509259259,115.05376344086,114.55813172043,125.515980848861,135.791925465839,132.291403763643,146.936274509804,146.406570841889,135.164835164835,133.043981481481,136.104819663715,136.240251572327,130.246913580247,132.253086419753,135.417410980112,139.547130068457,146.936274509804,142.692046227056,134.259259259259,140.461847389558,146.626984126984,148.981619473423,147.314780436627,142.729705619982,141.383812010444,134.823476669883,136.570780705133,135.030512945057,135.311871227364,147.523692810458,139.946564390315,135.225410467697,134.856714466089,134.872159090909,134.91077590173,134.872159090909,135.578661844485,136.71875,129.444444444444,118.602006730962,124.338624338624
