"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"Johnson","KS","Kansas City","20","091",109,,,,,,,,,,,,0.709607832621223,0.748633879781421,0.8,0.802325581395349,0.802325581395349,0.814130434782609,0.833333333333333,0.8004329004329,0.798302124940713,0.781609195402299,0.77345973297043,0.771010023130301,0.76808721506442,0.748401304998092,0.803664370455415,0.810344827586207,0.792785626569605,0.780553077609277,0.798850574712644,0.832971014492754,0.816121578386065,0.833333333333333,0.820486815415821,0.83125,0.836886993603412,0.822433399504938,0.837777777777778,0.844594594594595,0.835869565217391,0.839105447276362,0.863946005806471,0.873656609195402,0.879310344827586,0.863013698630137,0.813636363636364,0.85632183908046,0.867553789338471,0.863332658432881,0.863095238095238,0.893266334948278,0.910834132310642,0.941080196399345,0.945114170584285,0.941470593224652,0.950334018499486,0.942919799498747,0.961389961389961,0.937491919844861,0.923263327948304,0.93911573231806,0.925949612512541,0.965329426789873,0.995319254585816,1.01295097132285,1.00344669333592,1.01432993762377,1.02407214405651,1.00375,0.991913859560918,0.970731707317073,0.994032507633954,1,1.0212694590178,0.993366500829187,1.00325953882044,0.994339526855518,1.00574712643678,1.00307692307692,0.988324019808278,0.958184377000081,0.991701244813278,1.02337858220211,0.988505747126437,1.01625,1.03026237114635,1.01149425287356,0.993781094527363,1.03809523809524,1.05244045147409,1.04200202166616,0.996332518337408,1.00494621776949,1.03360215053763,1.03147045350435,1.00870960434914,1.03585323828977,1.02433628318584
"Brevard","FL","Melbourne","12","009",110,0.771616122676261,0.776914539400666,0.76726152228518,0.788146279949559,0.784313725490196,0.749766356781977,0.75046904315197,0.728155339805825,0.745473908413205,0.75046904315197,0.752565603562763,0.752565603562763,0.75031525851198,0.746790242336704,0.753768844221106,0.757098093163667,0.758252164502164,0.758252164502164,0.75187969924812,0.757098093163667,0.765765765765766,0.763888888888889,0.780542986425339,0.77319587628866,0.768127945382044,0.756169691499971,0.766666666666667,0.772200772200772,0.770811921891059,0.768836696090794,0.76844262295082,0.769230769230769,0.770887166236003,0.755328252985044,0.756513026052104,0.749559082892416,0.764428412874584,0.774402184146112,0.806378959604766,0.808314087759815,0.795,0.823272122614228,0.821246134932757,0.826797385620915,0.843253968253968,0.831069224793049,0.815217391304348,0.801991150442478,0.826797385620915,0.828025477707006,0.838835381620617,0.866666666666667,0.856481481481482,0.853413654618474,0.85487289946493,0.868725868725869,0.855855855855856,0.88011417697431,0.900900900900901,0.89907192575406,0.914249684741488,0.914790996784566,0.914790996784566,0.914790996784566,0.925,0.914790996784566,0.914790996784566,0.914790996784566,0.914790996784566,0.914502164502164,0.914790996784566,0.914790996784566,0.974918087180125,1.03651498335183,1.00956519590584,0.987091875474563,0.951474785918173,1.03397781463819,1,0.998947368421053,0.970130770754904,1.04096756152125,1.04028514588859,1,0.987525987525988,1.05472175715539,1.07274928631662,1.11019736842105,1.08077360637088,1.0855881298189,1.1073500967118,1.09714780964387,1.09780439121756,1.08666007905138,1.1053452206481,1.09983079526227,1.10561797752809,1.14817845420906
"Summit","OH","Akron","39","153",111,,,,,,,,,,,,,,,,,,,,0.729,0.718181818181818,0.708333333333333,0.710659898477157,0.710659898477157,0.710659898477157,0.751922207146088,0.747826086956522,0.742463412028629,0.729131415679639,0.718181818181818,0.724430560978784,0.774390243902439,0.72972972972973,0.769329322638146,0.749022687106193,0.718181818181818,0.710659898477157,0.710659898477157,0.723443330679033,0.714904679376083,0.710659898477157,0.729442970822281,0.716647741986892,0.712820512820513,0.718390804597701,0.713228438228438,0.713228438228438,0.710659898477157,0.710659898477157,0.725186393289841,0.741106719367589,0.79656862745098,0.793650793650794,0.79656862745098,0.811953685583823,0.766561466786895,0.743589743589744,0.757575757575758,0.766739220563847,0.846153846153846,0.824652777777778,0.796573875802998,0.79656862745098,0.807592860013337,0.797546012269939,0.79656862745098,0.849267399267399,0.833333333333333,0.833333333333333,0.848303393213573,0.863509749303621,0.825495594713656,0.833333333333333,0.879807692307692,0.862961255509238,0.84,0.841049382716049,0.827573392790784,0.753319258389212,0.837988826815642,0.822368421052632,0.80664211026616,0.79656862745098,0.844574463245997,0.767777777777778,0.807034220532319,0.84848609511272,0.838803418803419,0.818930041152263,0.827205882352941,0.837913381922753,0.83625,0.837690217391304,0.827379434432733,0.826086956521739,0.833333333333333,0.83734164626683,0.842863275253604
"New Castle","DE","Philadelphia","10","003",112,,,,,,,,,,,0.837229437229437,0.87614745505801,0.873287671232877,0.887640449438202,0.936437074829932,1.02260495156082,0.938775510204082,0.940540540540541,1.02071799307958,0.962131837307153,0.941955193482688,1.03636363636364,1.05294117647059,1.02532051282051,1.04251968503937,1.03901515151515,0.967741935483871,0.952941176470588,0.952941176470588,0.956022944550669,1,1,0.972413793103448,0.957291666666667,0.985169491525424,0.976784878277154,0.979872881355932,0.970238095238095,1.00313318062827,1.00693641618497,0.99738219895288,1,1,0.992315081652257,1.00555555555556,1.05562865497076,1.05562865497076,1.03336394780961,1.02604166666667,1,1.02611940298507,1.06781609195402,1.04807445442875,1.07179487179487,1.08527131782946,1.07830687830688,1.08253968253968,1.03805874840358,1.05402542372881,1.02084237950499,1.06438253012048,1.04127936031984,1.1046511627907,1.11904761904762,1.11510791366906,1.09400945874934,1.08846153846154,1.08,1.08033092037229,1.14330656511301,1.13636363636364,1.12788461538462,1.08108108108108,1.12265886287625,1.16661585365854,1.2,1.17073170731707,1.16315261044177,1.175,1.23730378578024,1.13044637239644,1.13,1.10443323178472,1.20762711864407,1.18036100404249,1.18547796808666,1.17658553971487,1.14903846153846,1.19496447327773,1.21127879269261,1.21761658031088,1.21512509928515,1.20229885057471,1.17373737373737,1.16951837769328,1.18625,1.19441571871768,1.20802189876737
"Anne Arundel","MD","Baltimore","24","003",113,,,,,,,,,,,,,,,,,,,1.34415678259164,1.31104738604688,1.26732673267327,1.39354838709677,1.42957746478873,1.46812080536913,1.46148280730059,1.3696682464455,1.38454461821527,1.36666666666667,1.38454461821527,1.42699980256364,1.50602409638554,1.50602409638554,1.4622641509434,1.42478813559322,1.35996055226824,1.38405132905591,1.40729783037475,1.42920353982301,1.48206751054852,1.47303271812081,1.48767123287671,1.42504930966469,1.42288082641148,1.350622406639,1.350622406639,1.44197530864198,1.42278203723987,1.43166823751178,1.43422263109476,1.45127118644068,1.47717099373321,1.47248230843351,1.46926727833124,1.50394614670381,1.57274279172696,1.52265100671141,1.47639484978541,1.44088540218957,1.45215537904349,1.42483180696615,1.42738589211618,1.42738589211618,1.43617021276596,1.46680497925311,1.46680497925311,1.4576806117769,1.50445434298441,1.47772828507795,1.46365422396857,1.48348623853211,1.47252747252747,1.48348623853211,1.48218262806236,1.49764373232799,1.48486843151284,1.49112426035503,1.48936170212766,1.47447183098592,1.50251256281407,1.45209903121636,1.42093541202673,1.43300798580302,1.43004291845494,1.41545064377682,1.44792221340326,1.49278511356332,1.48491879350348,1.51858501798652,1.50190114068441,1.52634876076519,1.53937947494033,1.54534606205251,1.55783429040197,1.56334661354582,1.56218402426694,1.59010896898575,1.60238528187346,1.60459392945037
"Union","NJ","New York","34","039",114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92094861660079,1.75980392156863,1.96442687747036,1.76082677165354,1.92810527825588,1.86104218362283,1.54172670509126,1.5850144092219,1.75,1.5850144092219,1.63304514889529,1.7,1.95135135135135,1.8456939961762,1.80487804878049,1.83557394002068,1.92040117759761,1.99857142857143,2.04545454545455,1.82707509881423,1.83557394002068,1.83445363667701,1.91905379630617,1.95062695924765,1.9,1.98302491959354,1.95457687945686,2.11176470588235,2.1259842519685,2.0403825717322,2.04545454545455,2.122899789979,2.12458745874587,2.13015647226174,2.1259842519685,2.1259842519685,2.07530072011908,2.07545064016172,2
"Montgomery","OH","Dayton","39","113",115,,,,,,,,,,,,0.561932089909134,0.533009708737864,0.533009708737864,0.543479806199375,0.627170138888889,0.587058823529412,0.580357142857143,0.587647058823529,0.587058823529412,0.621548147088282,0.616700998365811,0.632214791815938,0.650759219088937,0.650759219088937,0.66793893129771,0.66793893129771,0.657953064667915,0.61875,0.652173913043478,0.657142857142857,0.673684210526316,0.67338056680162,0.679129901960784,0.661625708884688,0.681176470588235,0.687022900763359,0.699432892249527,0.68717277486911,0.691391941391941,0.66793893129771,0.685307500118491,0.685651394840853,0.688976377952756,0.675608584240871,0.638888888888889,0.642206717123936,0.642280203308533,0.646904969485615,0.631587210572302,0.641101055806938,0.637982195845697,0.62809099901088,0.617647058823529,0.623529411764706,0.661437908496732,0.637982195845697,0.663888888888889,0.683902138157895,0.63440065681445,0.650295386346587,0.684210526315789,0.708333333333333,0.723240115718419,0.729390200286123,0.696767001114827,0.707142857142857,0.679898648648649,0.67774209486166,0.695605722779636,0.69997650797673,0.717868645543176,0.730142195767196,0.718787202380952,0.710227272727273,0.727953410981697,0.739065498834738,0.775,0.75,0.755555555555556,0.75,0.70625,0.75796178343949,0.743549491392801,0.709606986899563,0.708181818181818,0.741185897435897,0.769236158578264,0.784049079754601,0.775280898876405,0.771818181818182,0.826821331981068,0.821225071225071,0.796319018404908,0.785792349726776,0.773230088495575,0.78125,0.784049079754601
"Jefferson","CO","Denver","08","059",116,,,,,,,,,,,,0.965150048402711,0.921441774491682,0.921441774491682,0.952272727272727,0.931520644511581,0.924947145877378,0.947062777862513,0.903769841269841,0.946364463449029,0.924418604651163,0.953815261044177,0.954545454545455,0.967245815627803,1,1.03125,1.06593406593407,1.0693359375,1.05740181268882,1.07118163422043,1.11293596687415,1.11078811369509,1.12624987624988,1.08873303167421,1.08904897836538,1.07672656104665,1.11865942028985,1.15384615384615,1.14616193480547,1.16666666666667,1.16751412429379,1.12262900035958,1.11360160994821,1.1,1.1,1.11027027027027,1.15069356872636,1.15263157894737,1.14512027690761,1.14675426383571,1.18461538461538,1.22124027494524,1.26216506426141,1.25970873786408,1.23449131513648,1.28560252398297,1.28260869565217,1.31942760526207,1.328125,1.3193871328179,1.33482901172666,1.33101851851852,1.33101851851852,1.38906087979973,1.41362530413625,1.39115351257589,1.40909090909091,1.41573033707865,1.42857142857143,1.47878128400435,1.47333333333333,1.48361648576373,1.47145488029466,1.50234741784038,1.50493454721758,1.50810810810811,1.52593593768167,1.44830659536542,1.49375,1.49327731092437,1.42553191489362,1.4,1.38888888888889,1.42857142857143,1.46858552631579,1.53276955602537,1.53333333333333,1.58863825783035,1.60910518053375,1.625,1.58959122015143,1.625,1.6225354969574,1.57970624235006,1.56265239025642,1.54964788732394,1.55677655677656,1.56985871271586
"Washington","OR","Portland","41","067",117,,,,,,,,,,,,0.831834532374101,0.832282219119708,0.858675225866491,0.860314523589269,0.876116071428571,0.865740740740741,0.854838709677419,0.869781312127237,0.883333333333333,0.883050847457627,0.887096774193548,0.887899578070222,0.900713722783205,0.923913043478261,0.960610932475884,0.960046472806546,0.974769483390173,0.971428571428571,0.98714953271028,1.01014198782961,0.979356075980193,0.980681818181818,0.95821325648415,0.955598455598456,0.960536429286429,0.971428571428571,0.983772819472617,1.01090909090909,1.02207293666027,1.02451923076923,1.02173913043478,0.988505747126437,1.02938664700965,1.02351348364279,0.994444444444444,1.01642340447363,1.03205667091518,1.05541972290139,1.08241758241758,1.12487708947886,1.14,1.13636363636364,1.1195856873823,1.12727272727273,1.14953416149068,1.13449222323879,1.12314709236032,1.09419138418079,1.10795454545455,1.13003577817531,1.15760869565217,1.19565217391304,1.24057269610809,1.25285714285714,1.28788803612058,1.31932773109244,1.29107624831309,1.27717391304348,1.31623931623932,1.3718487394958,1.37809523809524,1.39495798319328,1.42287234042553,1.42963218629835,1.40598935739488,1.37480542713101,1.40339699210892,1.42857142857143,1.41843742301059,1.40909090909091,1.4,1.35345189382017,1.39085615360403,1.43680102818171,1.43867924528302,1.43867924528302,1.50103519668737,1.50936037441498,1.51052631578947,1.50103519668737,1.50103519668737,1.47901234567901,1.47190008920607,1.47190008920607,1.44673123486683,1.45563770794824,1.5
"Lancaster","PA","Lancaster","42","071",118,,,,,,,,,,,,,,,,,,0.907826542943376,0.956512410113663,0.882404854997046,0.897,0.907435098123696,0.865,0.90017825311943,0.918918396973388,0.904761904761905,0.910588404546108,0.831529581529582,0.825913071602727,0.853566009104704,0.798838053740014,0.812094155844156,0.811688311688312,0.811688311688312,0.826315789473684,0.883459448971673,0.884459448971672,0.889241917502787,0.881222707423581,0.885333333333333,0.906759400130406,0.921052631578947,0.839253034097476,0.8125,0.823863636363636,0.822368421052632,0.842006257739462,0.805035650623886,0.811397058823529,0.822555923777962,0.847537878787879,0.833333333333333,0.815895674113267,0.860586296954479,0.849056603773585,0.872785550966443,0.872785550966443,0.877441870755072,0.87431693989071,0.896805380411938,0.925,0.965587044534413,0.934426229508197,0.876284246575342,0.897538256819694,0.933879781420765,0.933333333333333,0.901639344262295,0.901639344262295,0.861471861471861,0.871457630337292,0.888392857142857,0.908244990680335,0.912710674157303,0.904210526315789,0.898278760433054,0.896844978165939,0.885964912280702,0.9375,0.954301075268817,0.914147342647271,0.916856492027335,0.903825136612022,0.913752972093605,0.916030534351145,0.928084943654881,0.949074074074074,0.965799256505576,0.976702508960573,0.965799256505576,0.96808201058201,0.963129875606156,0.953227315247895,0.965799256505576,0.964285714285714,0.974457393020101,0.985792349726776,1.00600939399521
"Douglas","NE","Omaha","31","055",119,,,,,,,,,,,,0.752631578947368,0.78125,0.763888888888889,0.733333333333333,0.832517140058766,0.819211613216715,0.833333333333333,0.807933333333333,0.818452380952381,0.731581414202833,0.728292196275495,0.738448844884488,0.75209375,0.730237154150198,0.734434857733975,0.739522058823529,0.728465346534653,0.776666666666667,0.821100917431193,0.822352941176471,0.824786324786325,0.838048780487805,0.831122900088417,0.773705845467846,0.763529411764706,0.767300291384903,0.808951927686092,0.803099172493754,0.792682926829268,0.780598958333333,0.781013768898488,0.822352941176471,0.903990024937656,0.923076923076923,0.89662447257384,0.901041666666667,0.924418604651163,0.945293644408689,0.948484848484848,0.970464135021097,0.987443757030371,1,0.946169258373206,0.923419606266038,0.964102564102564,0.937920168067227,0.8980044345898,0.8980044345898,0.88125,0.897566810596336,0.905373831775701,0.907503655532228,0.89375,0.910526315789474,0.89622641509434,0.926666666666667,0.90021186440678,0.901577761081893,0.899378881987578,0.917333333333333,0.913272010512484,0.908163265306122,0.926296296296296,0.919117647058823,0.913363422291994,0.936295663029908,0.912401897963291,0.892437961099933,0.911504424778761,0.9,0.917061436775382,0.9,0.944010416666667,0.922348484848485,0.973684210526316,1.05294117647059,1.05542754736303,1.05494909611737,1.05245346869712,1.05485232067511,1.04456824512535,1.04312632696391,1.04166666666667,1.03570543287314,1,1.00543814592487,1.02739726027397
"Utah","UT","Provo","49","049",120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.829764453961456,0.849692070823711,0.841685649202733,0.829764453961456,0.829764453961456,0.831548893647395,0.844091360476663,0.799498746867168,0.882352941176471,0.904530636292223,0.927329881656805,0.876994315055933,0.89009900990099,0.905882352941176,0.884266303497073,0.873586844809866,0.849556232184504,0.896551724137931,0.854465270121279,0.893066601160684,0.88334742180896,0.910126320149099,0.925612848689772,0.924608819345661,0.897097957925992,0.963953488372093,0.973786895895068,0.908718385811929,0.940331727544362,0.925925925925926,0.89556135770235,0.89556135770235,0.924432452955067,1.00075585789872,1.00276243093923,1.02424047445868,1.03025347506132,1.02132678731535,0.990037359900374,1.0090051531512,1.00580534428216,1.01359626703645,0.991580916744621,0.956482320942883,0.989282769991756,1.00701969961144,1.05353075170843,1.08823529411765,1.10177611367128,1.09326862539349,1.0379903671646,1.07567567567568,1.07976653696498,1.06595602931379,1.08333333333333,1.07781209385525,1.08821770334928,1.10526315789474,1.13277228625662,1.12687947210606,1.11733684904417,1.120303189032,1.11803429997483,1.11451942740286,1.06753812636166
"Kane","IL","Chicago","17","089",121,,,,,,,,,,,,1.02156640181612,0.998263888888889,1,0.989707046714173,0.979727327668954,0.956521739130435,0.93426724137931,0.951809731154303,0.984009840098401,1.00521221146687,1.0112941576087,1.04166666666667,1.036866359447,1.07142857142857,1.036866359447,1.00976138828633,1,1.01401084710744,1.03021978021978,1.02494577006508,1.03333333333333,1.03292446739832,1.05932203389831,1.03871576959396,1.04501139528995,1.04786014739424,1.03709311127933,1.06986899563319,1.0536398467433,1.03978514565585,1.04438721405848,1.04683628740233,1.0234072037039,1.03448275862069,1.05,1.04914196567863,1.04465291619724,1.0341796875,1.03448275862069,1.03373231773667,1.06152512998267,1.07652138910767,1.0818321224616,1.0952479116751,1.06198770491803,1.06772609667176,1.06666666666667,1.07206634685876,1.0720802919708,1.09125318285046,1.09756097560976,1.09649122807018,1.10102205866389,1.11111111111111,1.13247863247863,1.13195342820181,1.11486486486486,1.11848707088661,1.15880652529867,1.12319030176173,1.11904761904762,1.09154929577465,1.09494773591814,1.11666666666667,1.15830115830116,1.18544206705703,1.16767894584121,1.13636363636364,1.15830115830116,1.12849533954727,1.15830115830116,1.12028359004165,1.1810551558753,1.19876325088339,1.20967741935484,1.18613138686131,1.20198300283286,1.22428467263401,1.27238576918971,1.23565754633716,1.228895783542,1.22208867521368,1.23434218421842,1.22073366166354,1.237,1.25,1.28687823158089
