"RegionName","City","State","Metro","CountyName","SizeRank","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"33624","Greater Carrollwood","FL","Tampa","Hillsborough",656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02244224422442,0.989644470848676,0.996677740863787,1.01683029453015,1.0152931376957,1.02046783625731,1.04109589041096,0.99687255668491,1.03719599427754,0.99335068955812,1.01461038961039,1.06069389504862,1.04166666666667,1.00627286983795,1.03220116883265
"92127","San Diego","CA","San Diego","San Diego",657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7720465890183,1.75564061240935,1.77884615384615,1.78082191780822,1.86528497409326,1.79658952496955,1.81827912934029,1.82277624141291,1.82704019488429,1.7723767321078,1.79981066933957,1.8037518037518,1.80608365019011,1.7748425613937,1.74271229404309
"02472","Watertown","MA","Boston","Middlesex",658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63333333333333,1.61290322580645,1.60681818181818,1.57760869565217,1.53965440850687,1.66389525993884,1.58333333333333,1.50075075075075,1.5,1.55,1.52866242038217,1.51777970511709,1.51888985255854,1.60269230769231,1.70185185185185,1.7,1.65354330708661,1.52884877384196,1.525,1.53846153846154,1.63934426229508,1.61024930747922,1.69909502262443,1.66666666666667,1.75219298245614,1.75,1.75,1.76857361907196,1.77777777777778,1.73018749015283,1.66666666666667,1.58333333333333,1.57142857142857,1.57142857142857,1.63246753246753,1.71428571428571,1.75,1.79013341471922,1.75,1.73913043478261,1.875,1.78869047619048,1.76,1.74145865622536,1.77777777777778,1.76136363636364,1.76923076923077,1.77350427350427,1.8,1.83666666666667,1.88492063492063,1.84108527131783,1.86190476190476,1.85641025641026,1.875,1.81772727272727,1.78571428571429,1.78571428571429,1.81818181818182,1.76696832579186,1.80909090909091
"22901","Charlottesville","VA","Charlottesville","Albemarle",659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.987474396031532,1.00426136363636,1.00852272727273,1.02040816326531,1.09035326086957,1.1549029081617,1.15458627325208,1.10398613518198,1.06486135181976,1.1296303070951,1.11768368617684,1.10551948051948,1.10132135306554,1.11917725347852
"38116","Memphis","TN","Memphis","Shelby",660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.602629656683711,0.641458474004051,0.6158357771261,0.604432306911019,0.607531448448813,0.624156545209177,0.63871913636382,0.619834710743802,0.623318385650224,0.634328358208955,0.601423487544484,0.599018127173214,0.599796895074142,0.625,0.639049454078356,0.639049454078356,0.628688035578696
"94025","Menlo Park","CA","San Francisco","San Mateo",661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.39393939393939,3.29166666666667,3.63229813664596,3.66459627329193,3.62836363636364,3.7044936497691,3.76524608982637,3.67364073148012,3.40232858990944,3.35820895522388,3.56282621132773,3.50466480918609,3.49378881987578,3.60095497953615,3.60095497953615
"28411","Wilmington","NC","Wilmington","New Hanover",662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9771503963382,0.938303341902314,0.919722978092728,0.958271154311527,1.00986135077044,0.990009908118242,0.99009900990099,1.00143266475645,0.993485342019544,0.915211648733973,0.950899031811895,0.967741935483871,0.959409594095941,0.968683651804671,0.955414012738854
"32738","Deltona","FL","Daytona Beach","Volusia",663,,,,,,,,,,,,,,,,,0.64900008040709,0.648887701663754,0.661375661375661,0.654262825834302,0.63514467184192,0.637470031289366,0.633466135458167,0.63391442155309,0.66129475274406,0.718157181571816,0.672451610973854,0.664451827242525,0.675675675675676,0.682311946278427,0.671671448511166,0.673608233814519,0.662560096153846,0.666666666666667,0.666438824333561,0.664335664335664,0.665008068854223,0.661231884057971,0.66714009547481,0.659444182760245,0.643155725073201,0.656537442954766,0.645896656534954,0.654952678647199,0.673388298806359,0.666307133006063,0.659937888198758,0.672645739910314,0.675454818275462,0.676691729323308,0.671892707838592,0.716442579002634,0.718518518518519,0.729535398230089,0.710545998504114,0.716440422322775,0.753895388726393,0.742843602542072,0.742574257425743,0.740327380952381,0.749917712818163,0.74934554973822,0.742339041498491,0.75694190325171,0.75694190325171,0.784700315457413,0.781600972060954,0.780189066136578,0.809674104601331,0.817488002775262,0.788158656583687,0.796394509003805,0.798258345428157,0.84452296819788,0.803402646502836,0.808205388292068,0.803420306808966,0.808065838668181,0.812277830570514,0.799573560767591,0.803402646502836,0.791983079659741,0.869565217391304,0.830745341614907,0.768566350798197,0.856226453517972,0.87780026000595,0.850865658557966,0.852170393994105,0.861589772095609,0.84575583733982,0.887516716023759,0.904088050314465,0.885896527285613,0.943044028201785,0.847513089005236,0.830897247276061
"75013","Allen","TX","Dallas-Fort Worth","Collin",664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00657354149548,0.979886539453326,0.9993629955047,0.9975,0.980911983032874,0.979886539453326,1.00130605137135,0.98082961418676,0.990107999681182,1.04357759252401,1.01700060716454,1.12783548865805,1.08451407014235
"99504","Anchorage","AK","Anchorage","Anchorage",664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27685950413223,1.21710526315789,1.25336121131261,1.24804992199688,1.20772946859903,1.17866004962779,1.21304347826087,1.19047619047619,1.22735859316156,1.17494176356254,1.16872429442632,1.21428571428571,1.20795873249816,1.21635610766046,1.16640665626625,1.18688788515719,1.17746005046257,1.17206335856462,1.19617224880383,1.21111471861472,1.19825708061002
"38125","Memphis","TN","Memphis","Shelby",666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.723151645979493,0.727405413602244,0.720710430449456,0.73522838273752,0.719383921863261,0.725018782870023,0.735910460422732,0.728941684665227,0.708492417356005,0.68259385665529,0.683016877637131,0.677821894498015,0.672013759444966,0.695981362842167,0.702690288713911,0.693240901213172,0.67758301756649,0.666583019340607,0.66711895070104,0.657910830854113,0.664355863662623,0.706713780918728,0.708955223880597,0.703703703703704,0.696767001114827,0.703703703703704,0.690212373037858,0.69456662874254,0.679280397022333,0.690509915014164,0.684399282725643,0.704976057340415,0.705551162965456,0.708583561152691,0.733914209115281,0.723485986189131,0.745967741935484,0.723885646520823,0.746714456391876,0.760926803580832,0.739568165695938,0.743889508928571,0.772129847179549,0.803965267996145,0.746021220159151,0.760356581017305,0.744397011739594,0.714978522617517,0.738487620515733,0.663999293384835,0.738485971413446,0.731848589321862,0.707547169811321,0.759974667511083,0.769493844049248,0.772612505135301,0.781222503783479,0.800565993593204,0.796661608497724,0.786637931034483,0.783878249808645,0.755687973997833,0.791624106230848,0.818965517241379,0.797578021319406,0.793650793650794
"02130","Boston","MA","Boston","Suffolk",667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78636363636364,1.76136363636364,1.81818181818182,1.84217061611374,1.94054054054054,1.9125,1.9125,1.84217061611374,2.04166666666667,2.1125,2.08333333333333,2.08893280632411,2.08893280632411,2.08695652173913,2.08695652173913,2.09090909090909,2.08333333333333,2.04166666666667,2.04166666666667,2.04166666666667,2.16666666666667,2.2,2.11111111111111,2.07916666666667,2,2,2,2.14418893722809,2.27272727272727,2.34621212121212,2.375,2.39313116550968,2.38095238095238,2.29449541284404,2.30434782608696,2.18181818181818,2.11,2.14285714285714,2.14285714285714,2.13636363636364,2.30769230769231,2.49444444444444,2.48,2.49768518518519,2.5,2.37916666666667,2.3125,2.35909090909091,2.24916666666667,2.05423947763999,2.13125,2.37837837837838,2.46800731261426,2.54,2.52315789473684,2.58333333333333,2.53968531468531,2.52173913043478,2.4,2.40454545454545,2.5625,2.58580791867309,2.77777777777778,2.69767441860465,2.66666666666667,2.6625
"38134","Memphis","TN","Memphis","Shelby",668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.652366544565919,0.690846286701209,0.699088145896657,0.671091492776886,0.6664265129683,0.66,0.674576271186441,0.671555296555297,0.717178023073334,0.713636363636364,0.692924872355945,0.663234403391884,0.65359477124183,0.624692995382651,0.62015503875969,0.662061024755325,0.6638714185884,0.662061024755325,0.678571428571429,0.702758979698074,0.6875,0.680809620596206,0.673245439667111,0.672371638141809,0.661893402795873,0.655207546305836,0.662061024755325,0.694444444444444,0.708566134869423,0.70583596214511,0.721328125,0.700365408038977,0.696512723845429,0.696536144578313,0.686673448626653,0.683375038489572,0.711538461538462,0.699765441751368,0.689118121239716,0.689753315903744,0.683990442054958,0.689155694483913,0.699803009913217,0.651094732628262,0.714647164253366,0.718298555377207,0.729560891719344,0.696428571428571,0.686074291260291,0.706543031470777,0.675675675675676,0.690492758105252,0.694815606627472,0.735294117647059,0.705541237113402,0.69205297814017,0.693322449371822,0.712435233160622,0.697999712705595,0.734306105932913,0.762331838565022,0.749886365126331,0.741065407956844,0.741065407956844,0.726173803081191,0.724709500176362
"30134","Douglasville","GA","Atlanta","Douglas",669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.741262674271229,0.744416873449132,0.770005141816868,0.799285714285714,0.785024154589372,0.747622067216233,0.782611762291929,0.782611762291929,0.74685534591195,0.761085373924553,0.814732142857143,0.80921220461869,0.802533011590195,0.803212851405622,0.814075630252101
"32811","Orlando","FL","Orlando","Orange",670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.901639344262295,0.961538461538462,1.01050929668553,1.01987447698745,1.05990783410138,1.02325581395349,1.11811181118112,1.03510351035104,1.03356599005096,1.01352493660186,1.05000956903499,1.04712041884817,1.06382978723404,1.05239081234651,1.05092966855295
"73112","Oklahoma City","OK","Oklahoma City","Oklahoma",671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.792156173607815,0.786308973172988,0.793650793650794,0.797006335394245,0.793583076006284,0.767503857450508,0.790067720090293,0.786163522012579,0.813680025502686,0.786163522012579,0.802185163887292,0.793201133144476,0.829180805851151,0.820957095709571,0.839343188996841
"79423","Lubbock","TX","Lubbock","Lubbock",672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.846958796599084,0.834699453551913,0.834699453551913,0.803429197626557,0.8,0.833333333333333,0.81215847059832,0.787965616045845,0.785755216629926,0.804828973843058,0.809061488673139,0.8083645443196,0.838658146964856,0.857687420584498,0.846354166666667,0.842266462480858,0.863794178311591,0.818553888130969,0.832742735648476,0.859375,0.83462231839458,0.849150432483766,0.848705071868914,0.848111025443331,0.869678143245995,0.863605141826772,0.858008075370121,0.84423289035886,0.816744730679157,0.817164477089784,0.842266462480858,0.833831440526001,0.8218708536046,0.845804195804196,0.862520107846025
"28115","Mooresville","NC","Charlotte","Iredell",673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.791072943501917,0.791527473567984,0.770404085939981,0.769230769230769,0.79020979020979,0.813384113166485,0.82018927444795,0.813889026280212,0.813384113166485,0.846433020728795,0.844594594594595,0.836894586894587,0.824652777777778,0.828313253012048
"38127","Memphis","TN","Memphis","Shelby",673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.58974358974359,0.610548690971373,0.60634328358209,0.598678777869529,0.568720379146919,0.577278777983703,0.576548188590322,0.570255474452555,0.579544346978558,0.588273081059753,0.582073963986023,0.599137931034483,0.614035087719298,0.614316239316239,0.576060875985042,0.593210061905202,0.590030518819939,0.58411214953271,0.589199262276185,0.566152597402597,0.559413580246914,0.560804479742995,0.565099457504521,0.58390896209706,0.572519083969466,0.580553008537604,0.556950530866739,0.558213716108453,0.547244094488189,0.558213716108453,0.571428571428571,0.567765567765568,0.566951566951567,0.564102564102564,0.5625,0.579922027290448,0.589538696386987,0.582635009310987,0.572115384615385,0.57861563211912,0.588768115942029,0.582614942528736,0.587774294670846,0.587703435804702,0.585521646557842,0.590551181102362,0.584708405521712,0.591667961046235,0.590909090909091,0.590551181102362,0.565856479476385,0.581140350877193,0.575853852263701,0.577777777777778,0.588768115942029,0.584567420109119,0.56639708214399,0.577242524916944,0.591807129041172,0.599336335962579,0.617283950617284,0.588526211671612,0.588526211671612,0.583333333333333,0.595238095238095,0.602928509905254,0.591296121097446,0.592180907264051,0.590909090909091
"22033","Fairfax","VA","Washington","Fairfax",675,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33196721311475,1.34055763823805,1.35814889336016,1.36264606852842,1.41304347826087,1.36823319452707,1.3921568627451,1.41566265060241,1.41891891891892,1.42079806529625,1.42694063926941,1.4254956360904,1.4081140418392,1.34488411519525,1.37440336526868,1.38821861615491,1.35388164462353,1.34961439588689,1.33882595262616,1.359825620389,1.36636636636637,1.36807817589577,1.38974078130705,1.41796947342429,1.41816181070694,1.41816181070694,1.39492753623188,1.3813256787305,1.3647902616568,1.3768115942029,1.36968541795453,1.362030794562,1.3716985426011,1.35814889336016,1.40343162543798,1.43593630816171,1.46341463414634,1.42517814726841,1.40382317801673,1.37096102598268,1.37149672033393,1.36726278517323,1.39046887009992,1.40134529147982,1.41388174807198,1.44637080111934,1.43868440603864,1.48014785545854,1.51515151515152,1.46059200663883,1.42011834319527,1.48221080669711,1.51345119139124,1.45833333333333,1.47542492635937,1.43333333333333,1.42443985849057,1.42475512021371,1.43589743589744,1.46488100478328,1.50589444634804,1.48848102264868,1.44601542416452,1.44614820795003,1.43884892086331,1.44300144300144,1.43321180024575,1.44230769230769,1.49940047961631,1.48682461799084,1.5038387107008
"38671","Southaven","MS","Memphis","DeSoto",676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.746428571428571,0.716537747587046,0.7560669509814,0.693752586326754,0.746428571428571,0.734186746987952,0.713629343629344,0.724842320141882,0.720049658597145,0.760537568723274,0.75197889182058,0.746428571428571,0.738108255877529,0.741315136476427,0.743871853952499,0.754823186108674,0.748850007752054,0.765092390737488,0.762873490146217,0.755274261603376,0.763160284691385
"50266","West Des Moines","IA","Des Moines","Polk",677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03841145833333,1.03794642857143,1.03794642857143,1.00702576112412,0.981277701259319,0.999259807549963,0.987654320987654,1.03794642857143,1.00697350069735,0.955093063779916,0.958549222797927,0.967078189300412,0.989428347689898,0.99644128113879
