"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"28210","Charlotte","NC","Charlotte","Mecklenburg",101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09220781174771,1.27896759790359,1.15684931506849,1.15684931506849,1.15802280282018,1.11018503905942,1.21304347826087,1.22444140957328,1.16580658632621,1.16782006920415,1.1875,1.1612620508326,1.18823529411765,1.16674383396537,1.26492537313433
"85008","Phoenix","AZ","Phoenix","Maricopa",102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.855714285714286,0.879571248423707,0.950292397660819,1.00914623642806,0.973837209302326,1.00064223862454,1.10000807311008,1.08695652173913,1.03373218541758,1.03745072273325,1.04342002909391,1.01632234583751,1.05732819269594,1.00502512562814,0.990878938640133,1.07794361525705,0.953815261044177,0.950292397660819,1.02502044740076,1.04281009879254,1.0463721978851,0.978519395164997,1.01529256300846,1.00223964165733,1.06285134846652,1.061872909699,1.09550561797753,1.05086372360845,1.00402010050251,1.06502242152466,1.05566218809981,1.06304137583046,1.04342002909391
"33433","Boca Raton","FL","Miami-Fort Lauderdale","Palm Beach",103,,,,,,,,,,,,,1.13333333333333,1.11195135086617,1.12685419184705,1.14473684210526,1.15774240231548,1.10874322206635,1.10874322206635,1.11483166099061,1.13597614271643,1.16550116550117,1.11019736842105,1.11019736842105,1.10685805422648,1.10526315789474,1.10536924119241,1.11019736842105,1.12676056338028,1.15105472013367,1.19375573921028,1.18573675591818,1.19496855345912,1.19617224880383,1.17279124315872,1.15131578947368,1.13636363636364,1.15131578947368,1.15993328391401,1.15197368421053,1.15131578947368,1.16197183098592,1.20220487867547,1.2260990328654,1.24944531941076,1.26315789473684,1.24944531941076,1.25449577434991,1.25291375291375,1.25193072027795,1.24794295117937,1.25276167812702,1.27591706539075,1.27701783739885,1.27701783739885,1.28565062388592,1.26334790043701,1.26609731127755,1.27811860940695,1.31578947368421,1.28834355828221,1.28885519332828,1.25291375291375,1.26619433198381,1.32307692307692,1.34014785622749,1.32609542356378,1.37309249158327,1.3814673452078,1.37106184364061,1.3713658804169,1.42276422764228,1.36842105263158,1.36842105263158,1.33873713820416,1.32307692307692,1.31578947368421,1.33653846153846,1.27701783739885,1.27811860940695,1.322267541903,1.32258064516129,1.28396248038507,1.40728476821192,1.36842105263158,1.32275132275132,1.37289839181287,1.40918580375783,1.39391447368421,1.42605633802817,1.40949554896142,1.43528183716075,1.47368421052632,1.47368421052632,1.46423422324064,1.44020037570445,1.43061674008811,1.42583468583353
"92122","San Diego","CA","San Diego","San Diego",104,,,,,,,,,,,,,,,,1.7616233829394,1.88284518828452,1.75925925925926,1.76304654442877,1.84151785714286,1.80268672559893,1.74388111888112,1.72060409924488,1.70770877944325,1.69979079497908,1.68456377133898,1.76659528907923,1.79302520188974,1.8000018000018,1.80308513641847,1.84757505773672,1.78571428571429,1.68674737970617,1.68161420806472,1.76818181818182,1.80243588704566,1.81159420289855,1.78117048346056,1.82804881645171,1.87814756009824,1.93097781429745,1.92071617208731,1.9271948608137,1.88284518828452,1.89309576837416,1.80600366817301,1.86402157164869,1.78173719376392,1.81124880838894,1.84019139247505,1.84722222222222,1.88745019920319,1.88210227272727,1.88477623596523,1.89655172413793,1.81159420289855,1.90526356114006,1.953125,1.83461243386948,1.97274031563845,1.93483512651923,1.95695465686275,1.95086705202312,2.10380336962615,2.10380336962615,2.02991452991453,2.04714640198511,2.04714640198511,2.07599723314833,2.08710801393728,2.19665271966527,2.09163346613546,2.14435146443515,2.09205020920502,2.09940479033472,2.09163346613546,2.19904314435564,2.06084396467125,2.24738540793843,2.17612809315866,2.09167470266795,2.07878627061127,2.04714640198511,2.17391304347826,2.13365539452496,2.21556886227545,2.26659934807256,2.3311713836478,2.30864781195719,2.36022381490301,2.3421937250996,2.38065326633166,2.2427990151356,2.26190476190476,2.35073004965214,2.3121387283237,2.30452982741585,2.38439306358381
"89074","Henderson","NV","Las Vegas","Clark",105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.891434262948207,0.870337477797513,0.902777777777778,0.883293704710145,0.895435791645178,0.874357920741907,0.883912787271656,0.89890992003998,0.930285097947761,0.967678242563936,0.9716796875,0.981006437662784,1.0038240917782,0.99100614815875,1.02129337539432,1.02129337539432,1.02523659305994,1.04171011470282
"89103","Las Vegas","NV","Las Vegas","Clark",106,,,,,,,,,,,,,,,,,0.860551402881595,0.857142857142857,0.857142857142857,0.85171568627451,0.85,0.828729281767956,0.850857843137255,0.891088737941084,0.846407591210452,0.85,0.823604060913706,0.85,0.892857142857143,0.857142857142857,0.857142857142857,0.890668767507003,0.880281690140845,0.928571428571429,0.955882352941177,0.939569038160587,0.930020910559833,1.00027447841434,0.942350332594235,0.857142857142857,0.86,0.85513078470825,0.888480392156863,0.878363650619413,0.85920177383592,0.867236679500506,0.857843137254902,0.870288248337029,0.872093023255814,0.871190635796421,0.857843137254902,0.857142857142857,0.890668767507003,0.888480392156863,0.894683026584867,0.987068197439096,0.948781838316722,1.05633802816901,0.987068197439096,1.03950553250346,0.967827928717499,1.04335260115607,1.09747182617604,1.0233718487395,1.00129198966408,0.967857142857143,0.980392156862745,0.944333996023857,0.992857142857143,1.01115760111576,1.00696192642233,0.964285714285714,0.986842105263158,0.961538461538462,1,1.00316789862724,1.03869047619048,0.974264705882353,1.00138312586445,1.07142857142857,0.988956766917293,0.991071428571429,0.966211484593838,1.01654411764706,1.12372188139059,1.1758691206544,1.14285714285714,1.14285714285714,1.1758691206544,1.32042253521127,1.36088709677419,1.17139355742297,1.11918228829994,1.13357843137255,1.11275129809613,1.23075704783022,1.28205128205128,1.25383542538354
"23455","Virginia Beach","VA","Virginia Beach","Virginia Beach City",107,,,,,,,,,,,,,,,,,,,,,,0.967741935483871,0.951741467069736,0.98390636430139,0.962441314553991,0.948023426061493,0.952690972222222,0.968325791855204,0.977436214454311,0.965994433205107,0.968746224477468,0.951683748169839,0.95514950166113,0.980769230769231,0.974981604120677,0.980392156862745,0.98314606741573,0.979063835768204,0.98314606741573,0.993643056442666,0.993908629441624,0.995763129491509,0.986095327961648,0.959259259259259,0.973189668762983,0.965589887640449,0.970249428500397,0.969101123595506,0.970249428500397,0.970249428500397,0.968421529539688,0.967338709677419,0.974630318817938,0.972838383460244,0.963709677419355,0.944444444444444,0.943877551020408,0.952427060016981,0.961383748994369,0.956130483689539,0.979634831460674,0.967741935483871,0.94758064516129,0.950987564008778,0.951417004048583,0.959372516657497,0.952593018645611,0.961191836392148,0.948033707865168,0.947379097197109,0.933098591549296,0.933098591549296,0.94643714478499,0.96956983444458,1.01992809653621,0.98314606741573,0.965589887640449,0.961191836392148,0.96956983444458,0.941939468807906,0.949368966608641,0.948023426061493,0.977308217790676,0.932699341623994,0.947329919531822,0.957592339261286,0.942350332594235,0.947329919531822,0.963709677419355,0.974981604120677,0.987564008778347,0.959259259259259,0.963709677419355,0.942888204753051,0.948023426061493,0.948033707865168,0.98314606741573,1.00287218764959
"33015","Country Club","FL","Miami-Fort Lauderdale","Miami-Dade",108,,,,,,,,,,,,1.18852459016393,1.19521912350598,1.19521912350598,1.19223210570335,1.14942528735632,1.18912797281993,1.19656789508632,1.19808306709265,1.19808306709265,1.2,1.18494423791822,1.21252298875155,1.2127713137991,1.20519826046666,1.19220415634758,1.19799380767038,1.22222222222222,1.23251658239355,1.23711340206186,1.22531328741498,1.1924185019116,1.19665109529931,1.19521912350598,1.22011952191235,1.22011952191235,1.21794871794872,1.22175379426644,1.19300106044539,1.24013528748591,1.25845410628019,1.26086956521739,1.25,1.25,1.25657894736842,1.27272727272727,1.26582278481013,1.27877237851662,1.27383273304035,1.2779552715655,1.2779552715655,1.31147540983607,1.3,1.29690118528901,1.27705627705628,1.2956628952061,1.32171249177174,1.33333333333333,1.32873293202173,1.31068778449835,1.27705627705628,1.31578947368421,1.3265306122449,1.34020618556701,1.33333333333333,1.32183908045977,1.31753550845954,1.35732520062507,1.41010575793184,1.39442231075697,1.38190954773869,1.39423717768332,1.3991323412617,1.34462151394422,1.39282666971238,1.39442231075697,1.40144665461121,1.42241379310345,1.4367816091954,1.40144665461121,1.4367816091954,1.41010575793184,1.44777662874871,1.40924464487035,1.40804597701149,1.44422310756972,1.44329896907216,1.44508670520231,1.4367816091954,1.41271442986882,1.46672504378284,1.4917695473251,1.46551724137931,1.44927536231884,1.44777662874871,1.48983982104369,1.49402390438247,1.49413838897284
"92648","Huntington Beach","CA","Los Angeles-Long Beach-Anaheim","Orange",109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.40384615384615,2.22432655783079,2.17696812821921,2.09964412811388,2.35464974168102,2.31111757280742,2.30183469715439,2.30007568753746,2.45833333333333,2.34375,2.34317992174443,2.44966945685309,2.29,2.47496678948292,2.51108979145752
"92620","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange",110,,,,,,,,,,,,,1.60928143712575,1.58032618150676,1.5748031496063,1.65251151672498,1.74229203025015,1.70012630701163,1.64648910411622,1.64018452075859,1.61455663762173,1.68334849863512,1.71428571428571,1.68498168498168,1.71611401977894,1.69054441260745,1.72265742258757,1.72785777758153,1.74912587412587,1.72533175723481,1.65381179001878,1.70287727539636,1.73431734317343,1.74517821368625,1.72180958811614,1.68495297805643,1.71950564212789,1.73091370256319,1.74346201743462,1.75898203592814,1.78156467854376,1.8037518037518,1.81872391174717,1.789171434687,1.84748894276392,1.8037518037518,1.75953079178886,1.73053152039555,1.7147629212944,1.73432674965653,1.71112229491696,1.74905628610656,1.85325264750378,1.80042372881356,1.75918686473808,1.75503670154615,1.85685347738015,1.81341011435417,1.8570466252178,1.87556655978136,1.87556655978136,1.79677819083024,1.82775712515489,1.82775712515489,1.85902401239349,1.88166140329893,1.88267308124195,1.88661398010832,1.82386659718603,1.81313734095322,1.86500658302354,1.87793427230047,1.89317106152806,1.90065348940537,1.93762844979448,1.87848563292064,1.88070929607738,1.88261351052049,1.9457211764492,1.87747846301108,1.87793427230047,1.90757657173563,1.89061444969615,1.92889033578272,1.92307692307692,1.95613958851374,2,1.97342458355834,1.97342458355834,1.98813056379822,1.99447513812155,1.97191306590485,1.98412698412698,1.9758064516129,2.01394268009295,1.9758064516129,1.99485199485199,1.98037007614492
"10014","New York","NY","New York","New York",111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.42857142857143,6.59851301115242,6.6105147837219,6.81,6.66137297816687,6.73138686131387,6.79558524173028,6.73920377867746,6.42857142857143,6.4348976305498,6.34033742331288,6.34033742331288,6.42352833302769,5.39002089864159,5.19184704184704
"89148","Las Vegas","NV","Las Vegas","Clark",112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.853724547787359,0.82378223495702,0.753480278422274,0.743335399876007,0.772907148110035,0.808285946385053,0.805289835461428,0.818576678917474,0.910854292109705,0.977366255144033,0.952118040877674,0.973727589981071,0.95438175270108,0.960615867936594,0.95565749235474,0.967220626242033,0.995388162951576,1.05355575065847,1.04166666666667
"33141","Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",113,,,,,,,,1.91769906758299,1.73553719008264,1.60086925867171,1.5916955017301,1.54320987654321,1.54026701275414,1.55913978494624,1.64194139194139,1.64171294543313,1.62866449511401,1.61249898530725,1.61082474226804,1.6171503303761,1.60642570281124,1.60349854227405,1.62942155638785,1.61140263201732,1.62689804772234,1.62303664921466,1.66666666666667,1.68188768418126,1.67865707434053,1.6875,1.70106382978723,1.71339563862928,1.71779169839398,1.71779169839398,1.72645124522312,1.74918321628152,1.75,1.75,1.78041543026706,1.77736202057998,1.7912878603724,1.85728628800918,1.89223840765039,1.89393939393939,1.85735512630015,1.9021469187819,1.92307692307692,1.94174757281553,1.97111222111222,1.94621372965322,1.92307692307692,1.94343479226838,1.98807157057654,1.97368421052632,1.97368421052632,1.97826761437355,1.94489976043374,1.95681511470985,1.91866243847028,1.97368421052632,2.03164180957905,2.05980066445183,2.11003710212849,2.15492606368502,2.13630356047551,2.12257908282507,2.11684498555002,2.12765957446809,2.13650955214532,2.07616707616708,2.03915171288744,2.03883495145631,2.06185567010309,2.03883495145631,2.05405405405405,2.04460966542751,2.03947368421053,2.02908654833806,2.04223081882656,1.97183098591549,2.09718846663721,2.14041095890411,2.0276874028197,2.04081632653061,2.06022187004754,2.06919406150583,2.1011396011396,2.0724969680636,2.04793773519976,2.04191353960939,2.05164751444353,2.03347380774565,2.0625,2.03883495145631,2.01612903225806,2.03900709219858,2.03892102182745,2.08053691275168
"96815","Honolulu","HI","Urban Honolulu","Honolulu",114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.59674502712477,3.43196166079115,3.84615384615385,3.91676866585067,3.75457875457875,3.77358490566038,3.78280625748653,3.86869871043376,3.84615384615385,3.76254180602007,3.94290786732647,3.88888888888889,3.875,3.87777777777778,3.86805101267545,3.90416318574213,3.89298245614035,3.79746835443038
"07305","Jersey City","NJ","New York","Hudson",115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74780731548994,1.65562913907285,1.76214318510794,1.73333333333333,1.67912406395014,1.76470588235294,1.70063227670213,1.68594858156028,1.72123054902975,1.76908752327747,1.87050672541744,1.83192129310741,1.85643564356436,1.86980609418283,1.92148760330579
"96706","Ewa Beach","HI","Urban Honolulu","Honolulu",116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.09003215434084,2.14932126696833,2.22222222222222,2.20517737296261,2.12871287128713,2.16522995748685,2.19669758215837,2.12355212355212,2.09617755856967,2.11453744493392,2.14495451751911,2.17194570135747,2.18366705455907,2.17292937241786,2.17194570135747,2.10352422907489,2.09420933449043
"75204","Dallas","TX","Dallas-Fort Worth","Dallas",117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61670018402524,1.55572962074978,1.58112582781457,1.59697164546215,1.59751507449938,1.57938487115544,1.54737903225806,1.63463481754208,1.63962815014641,1.66965360124345,1.61234517954748,1.50316455696203,1.4867433465137,1.45322580645161,1.45322580645161,1.43163147760428,1.4993485407989,1.48213078742819,1.45322580645161,1.48837783209552,1.5108564154079,1.54231119199272,1.49641870615319,1.54512819873609,1.53568158988015,1.50217959895379,1.49419452957252,1.5269792412396,1.52373660030628,1.49253731343284,1.50217959895379,1.50169109357384,1.45322580645161,1.57954178278606,1.5855389258798,1.53994225216554,1.54801990657058,1.50217959895379,1.46341463414634,1.47745845001273,1.57972094506897,1.57894736842105,1.54291224686596,1.50193534626382,1.54334332060366,1.45322580645161,1.61448295472497,1.5850144092219,1.5850144092219,1.55344818900811,1.58009364976578,1.64670658682635,1.6747868453106,1.64670658682635,1.6380655226209,1.61290322580645,1.62708883025506,1.62708883025506,1.64072360117796,1.62162162162162,1.62671232876712,1.58895529204265,1.58445925940547,1.70697358197358,1.70940170940171,1.685329438494
"33436","Boynton Beach","FL","Miami-Fort Lauderdale","Palm Beach",118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32788559754852,1.26674107142857,1.32140499469799,1.31492439184747,1.3,1.20123986647592,1.31492439184747,1.33333333333333,1.31492439184747,1.3,1.30616797900262,1.29,1.2372634643377,1.16666666666667,1.25
"06457","Middletown","CT","Hartford","Middlesex",119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33333333333333,1.26471764339983,1.37245457393484,1.41791044776119,1.35042283298097,1.26582278481013,1.28216123499142,1.30520445517343,1.32795698924731,1.27272727272727,1.28205128205128,1.35190217391304,1.38157894736842,1.3953488372093
"33463","Greenacres","FL","Miami-Fort Lauderdale","Palm Beach",120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17155664221679,1.23864010398942,1.24575311438279,1.23456790123457,1.25894526196514,1.26324368378158,1.25049057549957,1.30111524163569,1.28273687097217,1.28342245989305,1.32978723404255,1.32978723404255,1.30111524163569,1.30111524163569,1.28276671245421
"33021","Hollywood","FL","Miami-Fort Lauderdale","Broward",121,,,,,,,,,,,,1.13636363636364,1.12159329140461,1.11702127659574,1.13207547169811,1.18778280542986,1.18906064209275,1.1845008225213,1.17924528301887,1.25189681335357,1.25,1.25,1.16489361702128,1.14155251141553,1.16489361702128,1.14942528735632,1.156191369606,1.18415296255581,1.18893591545197,1.18906064209275,1.19811320754717,1.17298578199052,1.14047097480832,1.15933412604043,1.08457498633588,1.1198224852071,1.17924528301887,1.21878715814507,1.22547169811321,1.24550898203593,1.21359223300971,1.22377622377622,1.18870072463382,1.19389140271493,1.18017458855564,1.18840359783688,1.17967720685112,1.19305856832972,1.18744207599629,1.21359223300971,1.24535058709869,1.24851367419738,1.32,1.32628644939966,1.3230279609002,1.33498250145821,1.32710242965216,1.30151843817787,1.30640346082212,1.27314814814815,1.29330943847073,1.24511776425101,1.31944444444444,1.24851367419738,1.29032258064516,1.35135135135135,1.4,1.34,1.35135135135135,1.43713479750151,1.39342913558578,1.39150943396226,1.39130434782609,1.39009661835749,1.33156028368794,1.33333333333333,1.37468671679198,1.39032073310424,1.33699633699634,1.39130434782609,1.3452380952381,1.39130434782609,1.33333333333333,1.32530120481928,1.43478260869565,1.44028287061289,1.42261904761905,1.41129032258065,1.40195277276826,1.46060606060606,1.45016429353779,1.43580303727566,1.44,1.45833333333333,1.43733962264151,1.44578313253012,1.41585760517799,1.41526744096212
"33324","Plantation","FL","Miami-Fort Lauderdale","Broward",122,,,,,,,,,,,,1.10820578231293,1.15108695652174,1.1262951529345,1.12102298995503,1.12895164313382,1.13989637305699,1.14048760561563,1.14678899082569,1.14196799051571,1.1139896373057,1.14107883817427,1.14514397905759,1.12602459016393,1.1215132084638,1.14957786116323,1.17247706422018,1.16504854368932,1.13947128532361,1.1352885525071,1.15658362989324,1.2,1.15263157894737,1.15,1.13989637305699,1.16504854368932,1.17801047120419,1.20399032648126,1.18452380952381,1.18504540991654,1.18212530712531,1.1968085106383,1.23711340206186,1.23853211009174,1.24371277648,1.23152709359606,1.23711340206186,1.24844720496894,1.25210084033613,1.24762513701133,1.23853211009174,1.25,1.25105042016807,1.24413438769525,1.24188278745079,1.24031007751938,1.26448893572181,1.29589632829374,1.28427658813308,1.28,1.24352331606218,1.26860097870895,1.2761780104712,1.27685552505939,1.2860106698281,1.30747663551402,1.29875611135132,1.27984703904728,1.3302752293578,1.3302752293578,1.31208997188379,1.32661668228679,1.34124403238082,1.32606371551045,1.32148760330579,1.29943502824859,1.39230769230769,1.36239782016349,1.34752506265664,1.33010882708585,1.27853155139958,1.36239782016349,1.35858585858586,1.4344262295082,1.4300518134715,1.41294439380128,1.42487046632124,1.40957446808511,1.40776699029126,1.42857142857143,1.41968911917098,1.42255005268704,1.41414141414141,1.37915695177322,1.42037087537497,1.3828867761452,1.40909090909091,1.44692385031081
"07047","North Bergen","NJ","New York","Hudson",123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.46336444602086,2.37467018469657,2.24150397686189,2.21428571428571,2.13903743315508,2.11538461538462,2.13903743315508,2.13903743315508,2.17706821480406,2.29698730692766,2.27153125401104,2.30150241914948,2.35849056603774,2.42221629584476,2.35940530058177
"98034","Kirkland","WA","Seattle","King",124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79144385026738,1.79144385026738,1.799,1.82291666666667,1.91639462615356,1.92708333333333,1.92240294751977,1.91606149812666,1.84210526315789,1.83531746031746,1.83673469387755,1.82291666666667,1.82741116751269,1.83537263626251,1.80913348946136
"11354","New York","NY","New York","Queens",125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.76153846153846,3,3,3.07286611606571,3.25925925925926,3.21987120515179,3.27570789865872,3.2103825136612,3.2,3.2,3.19444444444444,3.1322505800464,3.1286252900232,2.98571428571429,3.08571428571429
"30067","Marietta","GA","Atlanta","Cobb",125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.897936698717949,0.857843137254902,0.827205882352941,0.870517250368851,0.90616625438054,0.883440514469453,0.888625592417062,0.911577028258888,0.913663972004902,0.92443729903537,0.911577028258888,0.911577028258888,0.918439716312057,0.911577028258888,0.925509657957476
"20910","Silver Spring","MD","Washington","Montgomery",127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00722474679973,2.05506715487294,2.10897679004854,2.15426159839452,2.08333333333333,2.09877688068445,1.99594046008119,1.99061728886412,2.08431550317316,2.14157173806695,2.09803921568627,2.079768299399,2.08217270194986
"85255","Scottsdale","AZ","Phoenix","Maricopa",128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2468671679198,1.25173852573018,1.2484335839599,1.25,1.23517786561265,1.234335839599,1.24463173791499,1.27157303304263,1.30951810540703,1.30548302872063,1.33542812254517,1.34408602150538,1.30548302872063,1.34408602150538,1.30970724191063
"02135","Boston","MA","Boston","Suffolk",129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.51798561151079,2.48637602179837,2.50368731563422,2.63023545319515,2.67379679144385,2.67379679144385,2.66990291262136,2.65219642467844,2.68041237113402,2.65518174216713,2.70844618996027,2.65604249667995,2.6555527729715,2.65822784810127,2.65931736693013,2.70833333333333,2.63636363636364,2.71307506053269,2.7,2.72273639331947,2.72727272727273,2.74661001390091,2.72748835604623,2.70997538219657,2.70992366412214,2.69615384615385,2.6685393258427,2.77777777777778,2.78422273781903,2.76315789473684,2.77932270423928,2.8125,2.82433380084152,2.82874617737003,2.77288732394366,2.72426552444364,2.78884462151394,2.63157894736842,2.69892086330935,2.83436009538951,2.93831113460784,2.89731624817915,2.90598290598291,2.93782216494845,2.92642140468227,2.88858321870702,2.83333333333333,2.80357142857143,2.78086763070078,2.78581901968999,2.74621212121212,2.8436018957346,2.91970802919708,2.97297297297297
"92130","San Diego","CA","San Diego","San Diego",130,,,,,,,,,,,,1.76154468666228,1.75284765946431,1.7193124154469,1.7629407351838,1.79476649087679,1.79819915254237,1.74831612407602,1.79762596436005,1.83397683397683,1.78207290069835,1.75980392156863,1.78868552412646,1.84101583305089,1.87402640377357,1.87188019966722,1.87146422628952,1.85348631950574,1.8711021945967,1.84249578269205,1.79555084745763,1.77434456928839,1.78644802522112,1.80061291298075,1.80948419301165,1.83797804318977,1.88860435339309,1.88087774294671,1.91055758491834,1.88836429308566,1.91898895376691,1.88739603326935,1.8910741301059,1.87772925764192,1.8588826599652,1.82945091514143,1.82855121514647,1.83406113537118,1.86757215619694,1.90931780366057,1.9134775374376,1.97768775060683,1.9737410564564,1.97541966426859,1.95077315931338,1.93525686136524,1.92450037009623,1.9134775374376,1.9134775374376,1.96078431372549,1.97171381031614,1.92294887500444,1.96428571428571,1.91421958713312,1.97016086489085,1.99645470970313,1.99973340464553,2.00746965452848,2.01209677419355,1.98529411764706,2.07986688851913,2.04545454545455,2.03520352035204,2.09573787180378,2.08596713021492,2.06189498386624,1.99594046008119,2.07280239947983,2.06078839598252,1.98689291167489,1.97857727483008,1.97568389057751,2.09728019111428,2.03562340966921,2.03464558573854,2.11397058823529,2.1189619438758,2.16216253597841,2.15217067112584,2.20014194464159,2.20019342359768,2.18340611353712,2.21286632932743,2.19525959367946,2.18029911833563,2.22125507551755,2.24625623960067,2.24089635854342
"22201","Arlington","VA","Washington","Arlington",131,,,,,,,,,,,,,,,,,,,,,,,2.79348444227801,2.65380629357452,2.67584097859327,2.56572127843363,2.66781411359725,2.595739305383,2.67145135566188,2.68168003467741,2.69736842105263,2.74442538593482,2.74442538593482,2.74725274725275,2.67367969460196,2.79434208205984,2.88133134443208,2.84245642701525,2.84926470588235,2.68694888989454,2.7654253149642,2.72559247022353,2.66245487364621,2.68741777148062,2.60170863309353,2.73972602739726,2.79411764705882,2.79896373056995,2.74086378737542,2.75026478703865,2.77179763186222,2.72241421568627,2.69334532374101,2.77675653594771,2.74797956076704,2.66666666666667,2.6659649122807,2.63157894736842,2.63908701854494,2.6579739217653,2.72064784463008,2.73372941045976,2.74364818889436,2.7614571092832,2.75229357798165,2.66580725462304,2.66373910675381,2.63014565340507,2.70413573700954,2.69718309859155,2.68749938020832,2.68746752644681,2.6419501414943,2.57879656160458,2.710407239819,2.71554688046633,2.69488636363636,2.57371794871795,2.80625,2.78271065944925,2.87075732884754,2.66055226421519,2.71132376395534,2.74806916708848,2.82273510821682,2.80365853658537,2.76692926583976,2.76315789473684,2.72014604810997,2.73176885512751,2.75010877250231,2.68041237113402,2.65945921004061,2.61243386243386,2.66666666666667,2.70588235294118,2.65833333333333,2.7251340083383
